158,27
195,9
64,11
195,9
284,48
98,5
190,32
438,20
316,53
341,16
316,53
341,16
253,43
244,11
284,48
146,7
127,22
146,7
158,27
341,16
221,37
195,9
64,11
292,14
221,37
341,16
284,48
487,22
32,6
146,7
284,48
244,11
284,48
49,3
253,43
146,7
64,11
390,18
64,11
390,18
316,53
341,16
221,37
292,14
221,37
244,11
127,22
292,14
64,11
98,5
284,48
98,5
64,11
244,11
190,32
49,3
32,6
438,20
316,53
49,3
190,32
195,9
284,48
438,20
158,27
341,16
127,22
98,5
253,43
292,14
284,48
195,9
64,11
487,22
284,48
49,3
190,32
195,9
127,22
438,20
190,32
341,16
32,6
438,20
253,43
195,9
190,32
146,7
158,27
341,16
127,22
244,11
253,43
98,5
158,27
390,18
221,37
146,7
316,53
195,9
64,11
438,20
64,11
146,7
253,43
487,22
64,11
341,16
158,27
487,22
284,48
390,18
284,48
438,20
316,53
390,18
95,16
390,18
316,53
49,3
253,43
390,18
95,16
244,11
284,48
195,9
95,16
98,5
127,22
341,16
158,27
49,3
32,6
292,14
316,53
98,5
253,43
438,20
190,32
438,20
221,37
341,16
253,43
195,9
316,53
49,3
316,53
244,11
64,11
438,20
127,22
146,7
221,37
244,11
190,32
146,7
95,16
195,9
190,32
195,9
158,27
390,18
284,48
292,14
190,32
146,7
32,6
438,20
190,32
146,7
127,22
390,18
316,53
292,14
64,11
438,20
95,16
438,20
190,32
49,3
316,53
146,7
253,43
292,14
95,16
244,11
64,11
487,22
127,22
98,5
284,48
195,9
284,48
438,20
253,43
438,20
316,53
292,14
95,16
98,5
253,43
341,16
190,32
244,11
127,22
49,3
64,11
292,14
221,37
146,7
221,37
98,5
64,11
292,14
158,27
195,9
158,27
49,3
32,6
341,16
127,22
49,3
221,37
292,14
253,43
195,9
190,32
146,7
95,16
195,9
158,27
195,9
32,6
341,16
316,53
390,18
64,11
195,9
316,53
390,18
127,22
244,11
190,32
98,5
95,16
98,5
127,22
49,3
127,22
292,14
316,53
98,5
158,27
98,5
158,27
438,20
158,27
195,9
316,53
146,7
221,37
292,14
253,43
438,20
32,6
195,9
253,43
49,3
127,22
195,9
253,43
49,3
316,53
98,5
190,32
98,5
190,32
49,3
221,37
49,3
32,6
146,7
158,27
195,9
284,48
438,20
64,11
292,14
253,43
244,11
221,37
487,22
127,22
292,14
32,6
292,14
284,48
487,22
64,11
146,7
221,37
49,3
127,22
146,7
158,27
292,14
127,22
292,14
64,11
341,16
284,48
244,11
221,37
487,22
316,53
244,11
32,6
487,22
95,16
390,18
284,48
292,14
127,22
98,5
221,37
98,5
284,48
98,5
127,22
244,11
316,53
98,5
316,53
195,9
190,32
98,5
316,53
195,9
190,32
341,16
316,53
98,5
158,27
390,18
158,27
195,9
95,16
487,22
190,32
390,18
158,27
390,18
158,27
195,9
190,32
146,7
284,48
487,22
253,43
98,5
221,37
292,14
221,37
244,11
221,37
195,9
95,16
390,18
316,53
487,22
221,37
390,18
64,11
98,5
190,32
244,11
127,22
341,16
284,48
98,5
158,27
341,16
253,43
341,16
316,53
195,9
221,37
98,5
64,11
244,11
127,22
146,7
95,16
292,14
316,53
98,5
95,16
292,14
221,37
244,11
127,22
292,14
190,32
292,14
190,32
98,5
32,6
146,7
127,22
438,20
158,27
438,20
95,16
98,5
190,32
487,22
253,43
341,16
158,27
390,18
253,43
438,20
221,37
195,9
64,11
195,9
95,16
390,18
95,16
341,16
284,48
195,9
284,48
146,7
221,37
487,22
284,48
49,3
