2685,480
2017,225
895,160
253,29
895,160
505,57
3579,640
757,85
2685,480
2017,225
2685,480
2017,225
2237,400
253,29
4027,720
2017,225
1343,240
253,29
448,80
2269,253
2237,400
1765,197
3579,640
1261,141
3579,640
2521,281
2237,400
1765,197
895,160
1261,141
3579,640
1765,197
4027,720
2017,225
4027,720
1513,169
895,160
2269,253
1790,320
1261,141
4474,800
2269,253
3579,640
2017,225
2237,400
757,85
1343,240
1513,169
3132,560
505,57
3579,640
1261,141
448,80
253,29
1790,320
1009,113
1343,240
1513,169
2685,480
1513,169
3132,560
1261,141
2237,400
505,57
3579,640
1765,197
4027,720
757,85
448,80
1513,169
3132,560
1765,197
1343,240
2521,281
4027,720
1009,113
1343,240
757,85
895,160
2017,225
1343,240
757,85
2237,400
1513,169
895,160
1009,113
448,80
1261,141
448,80
2017,225
3132,560
1513,169
2237,400
757,85
4027,720
253,29
895,160
2269,253
2685,480
253,29
1790,320
2521,281
1343,240
505,57
448,80
757,85
895,160
1513,169
3579,640
1261,141
1790,320
2017,225
4027,720
2269,253
895,160
757,85
448,80
1261,141
4027,720
2269,253
3579,640
2017,225
1343,240
2269,253
2685,480
757,85
2237,400
1009,113
3579,640
1765,197
3579,640
1513,169
4474,800
1009,113
448,80
505,57
3579,640
2017,225
4027,720
1513,169
1790,320
505,57
4474,800
1009,113
1790,320
1513,169
1790,320
2017,225
895,160
1261,141
1343,240
2521,281
2685,480
1513,169
1790,320
2017,225
4474,800
1261,141
895,160
757,85
2237,400
505,57
895,160
2269,253
1790,320
253,29
1343,240
1261,141
1790,320
1009,113
4474,800
2017,225
2685,480
2017,225
4027,720
253,29
3579,640
2017,225
895,160
1765,197
4027,720
1513,169
4474,800
253,29
3132,560
2521,281
3132,560
2521,281
4027,720
1765,197
1790,320
2521,281
3132,560
1765,197
3132,560
1261,141
4027,720
505,57
3132,560
253,29
1343,240
2017,225
1343,240
2521,281
448,80
1513,169
2685,480
2269,253
448,80
2017,225
3579,640
2017,225
2685,480
757,85
3132,560
1009,113
448,80
1765,197
448,80
757,85
895,160
1513,169
1790,320
505,57
3579,640
253,29
2237,400
2269,253
3579,640
757,85
1343,240
2017,225
3132,560
1009,113
4027,720
2017,225
1790,320
2521,281
1790,320
1765,197
3579,640
757,85
2685,480
1009,113
4474,800
2521,281
3132,560
1765,197
448,80
253,29
3579,640
1513,169
895,160
2269,253
1343,240
2521,281
3132,560
1765,197
448,80
505,57
895,160
2269,253
895,160
1009,113
1343,240
1009,113
448,80
1261,141
1790,320
253,29
448,80
2269,253
2685,480
1765,197
4027,720
2269,253
2237,400
1261,141
1790,320
1009,113
3132,560
757,85
895,160
1765,197
4474,800
2017,225
1790,320
1765,197
4027,720
253,29
4027,720
1009,113
448,80
1009,113
2237,400
505,57
448,80
2017,225
4474,800
1765,197
895,160
1009,113
1790,320
253,29
448,80
2269,253
2237,400
1765,197
895,160
505,57
2237,400
1765,197
2685,480
1261,141
1790,320
757,85
3132,560
1009,113
4027,720
2017,225
2237,400
1009,113
3132,560
2269,253
3579,640
757,85
1343,240
505,57
4474,800
1513,169
4027,720
1765,197
1343,240
2269,253
1343,240
1009,113
2685,480
1009,113
4474,800
2269,253
2237,400
1765,197
3579,640
1261,141
2685,480
1009,113
2237,400
1765,197
4027,720
1765,197
1790,320
1261,141
3579,640
1765,197
4474,800
1009,113
1790,320
2017,225
448,80
1765,197
1790,320
2521,281
2237,400
2521,281
2237,400
253,29
1790,320
1765,197
895,160
757,85
3132,560
2017,225
3579,640
1765,197
3132,560
2017,225
2237,400
2521,281
4474,800
1009,113
895,160
1765,197
1790,320
2017,225
448,80
1009,113
1790,320
2017,225
895,160
2269,253
895,160
1009,113
448,80
2017,225
1790,320
505,57
2685,480
1513,169
4027,720
2017,225
3579,640
1261,141
1790,320
757,85
2685,480
1009,113
1790,320
757,85
2685,480
505,57
4474,800
1513,169
3132,560
253,29
2237,400
1765,197
4474,800
1261,141
3579,640
2017,225
1790,320
1765,197
448,80
505,57
4027,720
1009,113
4027,720
505,57
4027,720
1765,197
448,80
253,29
1343,240
1009,113
3132,560
1009,113
3132,560
2269,253
1343,240
505,57
3579,640
1009,113
1790,320
2521,281
2685,480
2017,225
4474,800
2269,253
4027,720
505,57
2237,400
1261,141
4027,720
2269,253
3579,640
1009,113
3132,560
2269,253
4474,800
253,29
448,80
253,29
4027,720
1261,141
2237,400
2521,281
448,80
2017,225
3579,640
2269,253
1790,320
2017,225
3579,640
2521,281
3132,560
1009,113
3132,560
2269,253
2237,400
2269,253
2237,400
2017,225
895,160
2521,281
4027,720
1513,169
895,160
1261,141
1790,320
1009,113
1790,320
1009,113
448,80
1513,169
448,80
2269,253
3579,640
2521,281
448,80
1261,141
1343,240
2521,281
4027,720
2521,281
3579,640
2521,281
2685,480
1513,169
448,80
757,85
4027,720
2269,253
3579,640
253,29
3579,640
505,57
2685,480
2521,281
3579,640
1009,113
2237,400
253,29
2237,400
1009,113
3132,560
2269,253
448,80
253,29
3132,560
505,57
448,80
2269,253
4474,800
505,57
1343,240
505,57
3579,640
1261,141
1343,240
505,57
4474,800
2017,225
1790,320
2269,253
4027,720
505,57
4027,720
1513,169
448,80
505,57
3132,560
1261,141
1343,240
1513,169
3579,640
2269,253
2237,400
2269,253
3132,560
1009,113
1343,240
1765,197
3132,560
1009,113
4474,800
2521,281
2685,480
1513,169
3579,640
253,29
4027,720
2269,253
3132,560
1513,169
1343,240
1513,169
4027,720
505,57
1790,320
253,29
1790,320
2017,225
895,160
2521,281
3132,560
253,29
3579,640
1765,197
1343,240
505,57
3132,560
2017,225
4027,720
2017,225
2685,480
505,57
1790,320
1261,141
895,160
2017,225
1790,320
1765,197
2685,480
2269,253
4027,720
1765,197
3132,560
2269,253
448,80
2017,225
1790,320
1009,113
895,160
505,57
448,80
1009,113
2237,400
757,85
448,80
2269,253
4027,720
2017,225
3132,560
1513,169
2237,400
253,29
2685,480
1009,113
1343,240
1009,113
1343,240
2017,225
3132,560
2017,225
3132,560
2269,253
2237,400
757,85
3579,640
1261,141
2685,480
757,85
448,80
2269,253
3579,640
253,29
1343,240
1513,169
3132,560
757,85
4027,720
1261,141
3132,560
1765,197
2237,400
757,85
895,160
2269,253
4027,720
1513,169
4474,800
1261,141
1790,320
1765,197
448,80
1513,169
2237,400
2521,281
3579,640
505,57
3132,560
2269,253
1790,320
2017,225
4474,800
1765,197
448,80
1009,113
895,160
2017,225
2237,400
1009,113
2685,480
505,57
4027,720
2269,253
3579,640
2521,281
895,160
1009,113
4474,800
253,29
1790,320
1261,141
895,160
1009,113
895,160
1765,197
895,160
1009,113
2685,480
2017,225
4474,800
1009,113
4474,800
2521,281
2685,480
253,29
1343,240
505,57
1343,240
1009,113
2237,400
2521,281
4027,720
1009,113
3132,560
505,57
2685,480
2017,225
4027,720
505,57
1790,320
1513,169
4027,720
2521,281
4027,720
2017,225
1343,240
505,57
4027,720
1765,197
1790,320
2017,225
1790,320
1765,197
1343,240
1261,141
2685,480
253,29
448,80
2269,253
4474,800
1009,113
2237,400
1765,197
2237,400
253,29
3132,560
2017,225
2237,400
2269,253
3132,560
2521,281
3579,640
1261,141
3132,560
505,57
2685,480
2269,253
448,80
2269,253
895,160
1009,113
3579,640
1009,113
448,80
1513,169
4474,800
253,29
4027,720
1513,169
2237,400
1513,169
3132,560
1261,141
2685,480
2269,253
3132,560
253,29
2685,480
253,29
1343,240
2017,225
4027,720
2269,253
4474,800
2269,253
4027,720
1513,169
448,80
1513,169
1790,320
1009,113
1343,240
757,85
1343,240
757,85
4474,800
2017,225
4027,720
1513,169
3132,560
505,57
1343,240
2269,253
2237,400
1765,197
4027,720
2521,281
2685,480
1513,169
3579,640
1513,169
2685,480
1765,197
2685,480
1765,197
4027,720
1261,141
4474,800
2521,281
3579,640
2017,225
895,160
1261,141
3579,640
2521,281
2685,480
253,29
1343,240
1765,197
1790,320
1765,197
2237,400
1261,141
3579,640
1261,141
4027,720
505,57
448,80
2017,225
3579,640
757,85
4027,720
2521,281
895,160
2521,281
3579,640
1765,197
2237,400
1261,141
895,160
253,29
2685,480
1261,141
4474,800
1513,169
2685,480
505,57
3132,560
1765,197
895,160
1261,141
3132,560
505,57
4027,720
2017,225
448,80
1513,169
4027,720
1009,113
448,80
1009,113
1790,320
505,57
895,160
253,29
3579,640
757,85
3132,560
505,57
2685,480
2269,253
3579,640
1261,141
2685,480
2017,225
3132,560
1513,169
4027,720
253,29
3132,560
757,85
3132,560
1261,141
2685,480
1261,141
1790,320
2269,253
3579,640
1765,197
2237,400
1261,141
2685,480
2017,225
3132,560
253,29
895,160
2521,281
1343,240
2521,281
1343,240
2521,281
4027,720
1009,113
895,160
757,85
4474,800
2269,253
895,160
2521,281
2237,400
1513,169
3579,640
1765,197
1790,320
2521,281
3132,560
2521,281
3579,640
2017,225
4027,720
505,57
4027,720
1009,113
1343,240
253,29
2237,400
2269,253
3579,640
253,29
2685,480
1261,141
895,160
1009,113
2685,480
1261,141
1343,240
2269,253
4027,720
2017,225
895,160
2269,253
895,160
1009,113
448,80
1009,113
2237,400
1765,197
3132,560
757,85
3579,640
1261,141
3579,640
1009,113
895,160
1261,141
1790,320
2017,225
2685,480
1765,197
2237,400
253,29
2685,480
253,29
4027,720
1513,169
3579,640
1261,141
4027,720
2269,253
4027,720
1765,197
2237,400
1513,169
1343,240
757,85
448,80
2521,281
895,160
1765,197
1343,240
1009,113
4474,800
1765,197
2685,480
757,85
2237,400
253,29
2237,400
1513,169
1343,240
1261,141
1790,320
505,57
2237,400
757,85
1343,240
2269,253
4474,800
253,29
2685,480
1513,169
1343,240
1261,141
3132,560
1513,169
1343,240
505,57
1343,240
505,57
3132,560
1009,113
2237,400
1513,169
3579,640
1009,113
1790,320
2017,225
2685,480
1513,169
1343,240
2269,253
895,160
757,85
1343,240
253,29
2237,400
1009,113
448,80
1765,197
2237,400
2017,225
2237,400
2521,281
4027,720
1009,113
4474,800
2521,281
4474,800
1261,141
448,80
1261,141
448,80
1009,113
4027,720
1009,113
2685,480
2017,225
3579,640
2269,253
448,80
2521,281
3132,560
1261,141
1790,320
1513,169
2685,480
253,29
4027,720
1765,197
3132,560
2521,281
1343,240
1765,197
4474,800
2269,253
2685,480
757,85
2685,480
1261,141
2237,400
1261,141
2685,480
1261,141
3132,560
757,85
3132,560
2521,281
4027,720
2521,281
1343,240
253,29
1790,320
757,85
1790,320
1261,141
3579,640
2269,253
