10,2
2,7
20,4
9,41
10,2
14,62
20,4
3,14
96,19
11,48
29,6
9,41
39,8
3,14
48,10
11,48
20,4
8,35
77,15
5,21
48,10
3,14
10,2
3,14
77,15
12,55
48,10
11,48
20,4
14,62
67,13
6,28
29,6
15,69
29,6
11,48
67,13
8,35
58,11
6,28
96,19
3,14
86,17
6,28
10,2
14,62
67,13
8,35
48,10
3,14
96,19
12,55
67,13
12,55
29,6
3,14
39,8
12,55
10,2
15,69
10,2
6,28
48,10
12,55
20,4
15,69
29,6
15,69
77,15
9,41
48,10
2,7
48,10
8,35
29,6
14,62
77,15
9,41
58,11
8,35
58,11
2,7
20,4
9,41
86,17
12,55
29,6
14,62
58,11
9,41
67,13
2,7
96,19
5,21
20,4
5,21
20,4
2,7
86,17
15,69
39,8
2,7
20,4
15,69
39,8
2,7
20,4
6,28
20,4
8,35
77,15
12,55
86,17
3,14
86,17
15,69
48,10
8,35
39,8
15,69
67,13
6,28
20,4
8,35
10,2
11,48
29,6
14,62
48,10
6,28
58,11
9,41
67,13
11,48
20,4
2,7
10,2
6,28
29,6
5,21
20,4
14,62
29,6
9,41
48,10
3,14
10,2
11,48
67,13
15,69
20,4
12,55
77,15
9,41
29,6
11,48
48,10
12,55
20,4
15,69
29,6
3,14
10,2
11,48
20,4
6,28
39,8
6,28
10,2
11,48
39,8
2,7
20,4
9,41
20,4
8,35
86,17
6,28
39,8
5,21
77,15
12,55
77,15
2,7
58,11
12,55
20,4
12,55
20,4
8,35
58,11
8,35
67,13
3,14
48,10
9,41
29,6
14,62
86,17
3,14
77,15
14,62
96,19
3,14
39,8
8,35
67,13
3,14
96,19
15,69
86,17
2,7
86,17
9,41
39,8
3,14
10,2
6,28
77,15
6,28
77,15
11,48
20,4
6,28
58,11
5,21
67,13
15,69
77,15
3,14
10,2
3,14
77,15
14,62
39,8
15,69
96,19
11,48
58,11
12,55
77,15
11,48
58,11
8,35
96,19
15,69
48,10
5,21
10,2
12,55
39,8
11,48
29,6
12,55
20,4
12,55
96,19
2,7
10,2
12,55
86,17
12,55
77,15
5,21
20,4
9,41
77,15
15,69
77,15
8,35
58,11
3,14
77,15
3,14
86,17
5,21
29,6
14,62
10,2
5,21
58,11
2,7
20,4
8,35
96,19
11,48
96,19
3,14
86,17
3,14
77,15
2,7
96,19
9,41
96,19
5,21
39,8
8,35
10,2
6,28
39,8
8,35
96,19
3,14
67,13
14,62
58,11
6,28
29,6
6,28
86,17
14,62
39,8
5,21
10,2
8,35
29,6
14,62
48,10
15,69
86,17
14,62
77,15
12,55
29,6
6,28
86,17
11,48
39,8
9,41
67,13
15,69
48,10
6,28
96,19
9,41
48,10
12,55
77,15
11,48
29,6
6,28
86,17
12,55
39,8
5,21
86,17
2,7
77,15
11,48
29,6
8,35
77,15
6,28
77,15
15,69
10,2
11,48
10,2
8,35
58,11
5,21
39,8
2,7
29,6
8,35
10,2
9,41
48,10
8,35
10,2
6,28
39,8
8,35
67,13
12,55
29,6
8,35
86,17
12,55
39,8
6,28
20,4
11,48
58,11
14,62
10,2
5,21
67,13
8,35
20,4
2,7
39,8
2,7
96,19
15,69
39,8
8,35
48,10
6,28
29,6
14,62
10,2
6,28
29,6
5,21
67,13
8,35
77,15
14,62
67,13
5,21
10,2
8,35
58,11
8,35
77,15
14,62
39,8
14,62
48,10
3,14
20,4
9,41
20,4
6,28
96,19
15,69
48,10
5,21
29,6
3,14
10,2
9,41
29,6
5,21
48,10
9,41
96,19
5,21
48,10
11,48
58,11
14,62
20,4
5,21
86,17
6,28
29,6
15,69
20,4
15,69
20,4
2,7
20,4
3,14
10,2
3,14
39,8
3,14
10,2
12,55
29,6
3,14
39,8
3,14
58,11
14,62
77,15
9,41
39,8
8,35
96,19
5,21
67,13
12,55
86,17
11,48
48,10
12,55
20,4
5,21
29,6
3,14
86,17
2,7
10,2
11,48
29,6
2,7
67,13
3,14
10,2
9,41
58,11
9,41
58,11
5,21
96,19
8,35
29,6
14,62
96,19
3,14
58,11
12,55
48,10
11,48
86,17
15,69
67,13
5,21
48,10
9,41
67,13
15,69
86,17
8,35
77,15
8,35
29,6
8,35
96,19
15,69
48,10
3,14
20,4
12,55
10,2
12,55
67,13
2,7
48,10
3,14
29,6
9,41
86,17
12,55
67,13
11,48
67,13
5,21
48,10
12,55
58,11
11,48
86,17
15,69
10,2
3,14
77,15
11,48
48,10
2,7
10,2
14,62
48,10
11,48
39,8
2,7
48,10
12,55
10,2
12,55
29,6
8,35
77,15
9,41
48,10
5,21
67,13
15,69
29,6
14,62
20,4
5,21
20,4
15,69
86,17
14,62
58,11
9,41
39,8
8,35
10,2
8,35
96,19
8,35
48,10
3,14
96,19
15,69
10,2
9,41
86,17
3,14
48,10
5,21
58,11
15,69
39,8
3,14
20,4
5,21
96,19
3,14
96,19
5,21
58,11
14,62
39,8
15,69
77,15
9,41
67,13
12,55
48,10
12,55
86,17
8,35
29,6
5,21
48,10
9,41
86,17
9,41
77,15
5,21
39,8
5,21
10,2
2,7
20,4
5,21
10,2
12,55
10,2
2,7
10,2
9,41
77,15
15,69
10,2
11,48
77,15
3,14
96,19
11,48
10,2
3,14
77,15
3,14
67,13
15,69
10,2
12,55
86,17
9,41
58,11
12,55
96,19
15,69
67,13
12,55
96,19
11,48
29,6
2,7
29,6
15,69
20,4
14,62
39,8
12,55
86,17
15,69
10,2
15,69
39,8
5,21
96,19
15,69
77,15
8,35
86,17
9,41
96,19
2,7
48,10
14,62
39,8
8,35
77,15
14,62
20,4
12,55
39,8
2,7
67,13
2,7
48,10
14,62
48,10
11,48
39,8
2,7
58,11
14,62
29,6
12,55
77,15
9,41
39,8
11,48
96,19
14,62
29,6
3,14
10,2
15,69
58,11
6,28
20,4
12,55
58,11
12,55
20,4
15,69
67,13
3,14
86,17
8,35
96,19
6,28
77,15
15,69
77,15
3,14
86,17
3,14
58,11
3,14
77,15
11,48
96,19
6,28
77,15
14,62
67,13
6,28
29,6
3,14
96,19
5,21
20,4
2,7
39,8
15,69
86,17
12,55
39,8
9,41
77,15
3,14
86,17
6,28
77,15
14,62
96,19
9,41
96,19
5,21
96,19
11,48
29,6
15,69
77,15
3,14
96,19
12,55
29,6
5,21
58,11
9,41
86,17
2,7
77,15
6,28
67,13
12,55
48,10
8,35
48,10
9,41
20,4
3,14
58,11
3,14
58,11
12,55
20,4
9,41
29,6
2,7
86,17
8,35
29,6
3,14
39,8
2,7
10,2
5,21
39,8
9,41
39,8
11,48
67,13
11,48
67,13
12,55
77,15
11,48
29,6
15,69
96,19
3,14
48,10
2,7
58,11
9,41
20,4
15,69
48,10
6,28
77,15
2,7
10,2
6,28
67,13
12,55
58,11
14,62
48,10
11,48
67,13
15,69
86,17
2,7
10,2
11,48
48,10
14,62
96,19
15,69
10,2
9,41
20,4
11,48
39,8
5,21
20,4
11,48
10,2
14,62
96,19
6,28
29,6
14,62
96,19
8,35
67,13
12,55
48,10
3,14
39,8
3,14
96,19
8,35
29,6
12,55
39,8
6,28
10,2
14,62
96,19
15,69
86,17
8,35
10,2
9,41
20,4
2,7
10,2
6,28
48,10
8,35
96,19
9,41
86,17
14,62
86,17
5,21
58,11
6,28
58,11
3,14
77,15
11,48
20,4
5,21
39,8
11,48
58,11
9,41
29,6
8,35
10,2
14,62
20,4
6,28
10,2
6,28
86,17
5,21
96,19
6,28
20,4
14,62
67,13
12,55
39,8
14,62
29,6
2,7
86,17
5,21
39,8
12,55
67,13
15,69
67,13
3,14
58,11
12,55
67,13
5,21
39,8
5,21
58,11
14,62
67,13
14,62
58,11
2,7
29,6
12,55
29,6
5,21
20,4
14,62
58,11
5,21
10,2
11,48
20,4
14,62
58,11
15,69
29,6
15,69
39,8
2,7
58,11
8,35
39,8
3,14
10,2
8,35
48,10
2,7
48,10
15,69
77,15
5,21
96,19
8,35
67,13
9,41
20,4
9,41
77,15
9,41
77,15
12,55
67,13
14,62
29,6
12,55
96,19
12,55
10,2
11,48
10,2
8,35
10,2
11,48
67,13
3,14
86,17
15,69
67,13
3,14
48,10
6,28
67,13
8,35
67,13
11,48
67,13
2,7
58,11
3,14
77,15
15,69
96,19
9,41
29,6
12,55
48,10
8,35
77,15
5,21
29,6
9,41
77,15
5,21
58,11
6,28
67,13
14,62
48,10
5,21
10,2
9,41
86,17
14,62
10,2
15,69
86,17
8,35
20,4
6,28
10,2
5,21
67,13
14,62
67,13
3,14
29,6
2,7
58,11
15,69
86,17
8,35
86,17
15,69
77,15
6,28
10,2
2,7
39,8
3,14
20,4
12,55
58,11
5,21
58,11
6,28
10,2
6,28
48,10
5,21
77,15
15,69
96,19
12,55
39,8
12,55
10,2
2,7
10,2
8,35
86,17
12,55
39,8
12,55
10,2
12,55
29,6
12,55
86,17
3,14
20,4
15,69
29,6
9,41
96,19
15,69
20,4
2,7
67,13
6,28
77,15
15,69
77,15
6,28
77,15
8,35
29,6
9,41
58,11
12,55
58,11
5,21
58,11
14,62
48,10
8,35
20,4
5,21
77,15
12,55
39,8
5,21
67,13
3,14
67,13
14,62
39,8
14,62
10,2
8,35
96,19
8,35
67,13
6,28
10,2
15,69
39,8
9,41
39,8
2,7
58,11
5,21
58,11
3,14
96,19
14,62
58,11
5,21
77,15
6,28
67,13
11,48
86,17
8,35
48,10
3,14
29,6
3,14
58,11
6,28
39,8
12,55
96,19
15,69
77,15
6,28
20,4
15,69
58,11
8,35
48,10
9,41
67,13
8,35
58,11
15,69
10,2
11,48
48,10
3,14
10,2
2,7
86,17
9,41
39,8
3,14
29,6
6,28
39,8
11,48
96,19
14,62
29,6
14,62
96,19
8,35
39,8
11,48
10,2
12,55
10,2
11,48
48,10
2,7
67,13
15,69
29,6
5,21
86,17
8,35
86,17
5,21
67,13
8,35
48,10
12,55
10,2
14,62
10,2
2,7
67,13
9,41
67,13
6,28
86,17
3,14
20,4
11,48
48,10
6,28
67,13
9,41
10,2
9,41
10,2
6,28
29,6
3,14
20,4
6,28
48,10
8,35
77,15
2,7
39,8
15,69
58,11
8,35
77,15
3,14
39,8
12,55
20,4
9,41
48,10
12,55
77,15
2,7
67,13
14,62
39,8
5,21
67,13
5,21
48,10
6,28
48,10
3,14
86,17
14,62
96,19
12,55
29,6
2,7
58,11
11,48
67,13
11,48
29,6
8,35
77,15
8,35
48,10
8,35
10,2
6,28
96,19
2,7
86,17
14,62
48,10
5,21
39,8
15,69
58,11
3,14
29,6
5,21
10,2
2,7
20,4
3,14
29,6
6,28
58,11
11,48
48,10
8,35
77,15
2,7
39,8
11,48
48,10
5,21
20,4
6,28
48,10
14,62
96,19
12,55
96,19
15,69
96,19
9,41
67,13
12,55
39,8
15,69
67,13
12,55
10,2
6,28
39,8
15,69
96,19
2,7
39,8
6,28
10,2
2,7
67,13
5,21
20,4
9,41
29,6
8,35
20,4
5,21
20,4
5,21
20,4
6,28
67,13
14,62
67,13
15,69
39,8
2,7
96,19
6,28
29,6
11,48
10,2
3,14
77,15
6,28
86,17
14,62
77,15
6,28
29,6
6,28
67,13
11,48
96,19
3,14
77,15
5,21
96,19
6,28
67,13
9,41
39,8
8,35
96,19
15,69
39,8
2,7
10,2
6,28
39,8
6,28
96,19
3,14
29,6
12,55
86,17
2,7
86,17
5,21
39,8
8,35
67,13
6,28
67,13
12,55
58,11
6,28
48,10
15,69
20,4
15,69
77,15
6,28
96,19
8,35
86,17
3,14
86,17
11,48
67,13
8,35
39,8
6,28
48,10
2,7
67,13
14,62
67,13
3,14
48,10
11,48
67,13
15,69
58,11
9,41
10,2
3,14
96,19
15,69
96,19
11,48
58,11
9,41
39,8
5,21
58,11
11,48
96,19
5,21
20,4
12,55
77,15
6,28
48,10
3,14
39,8
8,35
10,2
8,35
77,15
14,62
58,11
3,14
48,10
14,62
77,15
11,48
77,15
12,55
10,2
15,69
39,8
9,41
58,11
15,69
58,11
12,55
77,15
6,28
20,4
15,69
86,17
14,62
10,2
2,7
67,13
12,55
10,2
11,48
29,6
5,21
86,17
12,55
48,10
11,48
86,17
8,35
67,13
14,62
10,2
3,14
96,19
12,55
86,17
8,35
29,6
9,41
86,17
11,48
77,15
3,14
29,6
9,41
77,15
2,7
39,8
8,35
20,4
9,41
86,17
14,62
29,6
3,14
77,15
12,55
58,11
12,55
77,15
14,62
48,10
3,14
67,13
3,14
29,6
8,35
67,13
15,69
20,4
3,14
48,10
5,21
20,4
8,35
67,13
3,14
96,19
3,14
86,17
15,69
39,8
11,48
96,19
15,69
58,11
15,69
96,19
3,14
96,19
3,14
20,4
6,28
77,15
14,62
20,4
14,62
20,4
3,14
67,13
11,48
58,11
2,7
48,10
9,41
29,6
12,55
48,10
5,21
96,19
9,41
86,17
6,28
67,13
8,35
20,4
8,35
10,2
3,14
10,2
2,7
67,13
6,28
67,13
14,62
67,13
15,69
39,8
11,48
20,4
11,48
58,11
9,41
96,19
15,69
29,6
15,69
39,8
6,28
67,13
5,21
10,2
15,69
86,17
6,28
48,10
11,48
67,13
5,21
58,11
3,14
96,19
8,35
20,4
12,55
10,2
8,35
10,2
15,69
48,10
2,7
48,10
12,55
96,19
15,69
77,15
11,48
58,11
12,55
10,2
11,48
77,15
2,7
29,6
3,14
86,17
12,55
10,2
2,7
39,8
6,28
39,8
11,48
58,11
14,62
67,13
2,7
48,10
2,7
48,10
5,21
96,19
12,55
67,13
8,35
48,10
9,41
39,8
6,28
58,11
8,35
48,10
8,35
86,17
6,28
86,17
6,28
77,15
8,35
86,17
12,55
39,8
12,55
86,17
5,21
10,2
12,55
10,2
15,69
48,10
6,28
96,19
3,14
48,10
3,14
20,4
3,14
77,15
14,62
96,19
2,7
67,13
9,41
39,8
9,41
86,17
5,21
48,10
5,21
77,15
12,55
67,13
15,69
48,10
8,35
20,4
5,21
48,10
15,69
77,15
2,7
58,11
9,41
77,15
6,28
10,2
8,35
10,2
2,7
67,13
2,7
58,11
14,62
39,8
6,28
96,19
12,55
58,11
6,28
58,11
11,48
96,19
12,55
86,17
9,41
77,15
12,55
86,17
2,7
29,6
6,28
20,4
14,62
29,6
15,69
48,10
11,48
29,6
14,62
86,17
8,35
48,10
8,35
10,2
9,41
48,10
6,28
10,2
15,69
48,10
12,55
48,10
6,28
29,6
5,21
20,4
12,55
29,6
5,21
96,19
2,7
29,6
6,28
67,13
2,7
86,17
14,62
96,19
14,62
29,6
8,35
96,19
11,48
96,19
3,14
29,6
11,48
77,15
12,55
58,11
12,55
77,15
15,69
29,6
14,62
10,2
14,62
10,2
9,41
10,2
5,21
20,4
12,55
29,6
14,62
77,15
5,21
86,17
8,35
67,13
12,55
77,15
9,41
86,17
9,41
77,15
2,7
96,19
5,21
58,11
9,41
67,13
14,62
48,10
5,21
29,6
6,28
20,4
12,55
48,10
5,21
96,19
14,62
96,19
14,62
48,10
14,62
96,19
14,62
39,8
8,35
29,6
8,35
48,10
9,41
10,2
6,28
86,17
12,55
20,4
5,21
67,13
12,55
86,17
11,48
48,10
6,28
96,19
3,14
48,10
3,14
20,4
14,62
96,19
2,7
77,15
2,7
77,15
5,21
67,13
11,48
58,11
5,21
86,17
12,55
58,11
6,28
96,19
5,21
29,6
5,21
67,13
11,48
67,13
15,69
67,13
2,7
58,11
11,48
86,17
11,48
10,2
2,7
48,10
11,48
10,2
15,69
29,6
14,62
86,17
2,7
29,6
9,41
58,11
3,14
48,10
5,21
20,4
3,14
39,8
11,48
29,6
9,41
86,17
12,55
67,13
8,35
77,15
14,62
10,2
6,28
86,17
2,7
20,4
9,41
77,15
9,41
39,8
8,35
86,17
14,62
58,11
8,35
58,11
2,7
96,19
2,7
67,13
9,41
58,11
15,69
96,19
2,7
39,8
8,35
29,6
2,7
67,13
6,28
29,6
12,55
10,2
2,7
48,10
8,35
20,4
11,48
48,10
11,48
96,19
15,69
20,4
11,48
58,11
8,35
48,10
6,28
20,4
2,7
86,17
2,7
86,17
15,69
86,17
8,35
20,4
9,41
77,15
12,55
86,17
12,55
67,13
14,62
10,2
2,7
67,13
12,55
96,19
8,35
10,2
3,14
29,6
2,7
86,17
8,35
20,4
5,21
77,15
8,35
20,4
8,35
96,19
3,14
58,11
12,55
10,2
6,28
58,11
15,69
77,15
14,62
67,13
6,28
77,15
3,14
10,2
6,28
58,11
2,7
20,4
12,55
20,4
6,28
48,10
5,21
58,11
11,48
86,17
2,7
20,4
11,48
10,2
3,14
58,11
11,48
58,11
5,21
39,8
6,28
39,8
2,7
96,19
9,41
39,8
15,69
10,2
11,48
39,8
5,21
67,13
15,69
39,8
12,55
58,11
6,28
20,4
3,14
86,17
3,14
77,15
9,41
10,2
3,14
67,13
12,55
58,11
15,69
86,17
2,7
10,2
8,35
29,6
14,62
29,6
12,55
67,13
3,14
29,6
15,69
20,4
15,69
58,11
11,48
77,15
9,41
39,8
15,69
29,6
15,69
48,10
14,62
96,19
3,14
29,6
8,35
48,10
2,7
20,4
5,21
58,11
6,28
77,15
5,21
77,15
3,14
67,13
15,69
58,11
5,21
20,4
6,28
67,13
3,14
48,10
11,48
20,4
14,62
29,6
14,62
39,8
3,14
86,17
15,69
96,19
5,21
67,13
14,62
48,10
15,69
77,15
12,55
58,11
14,62
67,13
12,55
77,15
2,7
39,8
6,28
48,10
3,14
86,17
8,35
77,15
8,35
58,11
12,55
96,19
14,62
96,19
3,14
20,4
2,7
29,6
11,48
96,19
11,48
10,2
15,69
67,13
9,41
58,11
2,7
48,10
5,21
39,8
3,14
39,8
11,48
29,6
12,55
67,13
6,28
96,19
15,69
77,15
11,48
77,15
8,35
86,17
15,69
86,17
12,55
20,4
6,28
67,13
15,69
10,2
6,28
86,17
8,35
77,15
11,48
58,11
3,14
96,19
9,41
20,4
8,35
10,2
8,35
67,13
6,28
86,17
14,62
96,19
3,14
39,8
15,69
10,2
11,48
10,2
3,14
77,15
14,62
29,6
15,69
58,11
3,14
77,15
14,62
20,4
5,21
39,8
6,28
29,6
3,14
67,13
12,55
39,8
6,28
86,17
11,48
67,13
12,55
48,10
9,41
39,8
8,35
39,8
9,41
39,8
15,69
86,17
3,14
96,19
5,21
86,17
12,55
48,10
9,41
77,15
11,48
86,17
5,21
96,19
12,55
58,11
9,41
77,15
12,55
10,2
11,48
96,19
12,55
67,13
9,41
10,2
14,62
86,17
9,41
10,2
15,69
77,15
12,55
67,13
6,28
67,13
6,28
39,8
9,41
39,8
15,69
58,11
12,55
39,8
3,14
77,15
3,14
48,10
3,14
20,4
9,41
96,19
2,7
20,4
11,48
48,10
6,28
48,10
3,14
86,17
15,69
20,4
8,35
39,8
9,41
39,8
3,14
20,4
14,62
10,2
12,55
29,6
8,35
77,15
5,21
20,4
12,55
48,10
2,7
77,15
12,55
67,13
11,48
96,19
8,35
58,11
14,62
10,2
3,14
48,10
14,62
29,6
14,62
58,11
3,14
39,8
11,48
77,15
11,48
67,13
14,62
39,8
3,14
10,2
8,35
29,6
14,62
10,2
9,41
86,17
14,62
86,17
15,69
67,13
14,62
10,2
2,7
67,13
5,21
67,13
2,7
39,8
15,69
29,6
14,62
48,10
15,69
67,13
9,41
67,13
15,69
20,4
5,21
67,13
14,62
48,10
2,7
58,11
3,14
29,6
15,69
29,6
14,62
20,4
11,48
29,6
5,21
58,11
3,14
29,6
12,55
10,2
14,62
86,17
12,55
29,6
8,35
77,15
15,69
10,2
12,55
67,13
11,48
39,8
11,48
10,2
15,69
10,2
11,48
20,4
3,14
39,8
15,69
20,4
6,28
48,10
5,21
39,8
14,62
48,10
11,48
39,8
3,14
48,10
2,7
39,8
11,48
77,15
11,48
29,6
14,62
86,17
15,69
96,19
2,7
67,13
6,28
20,4
8,35
67,13
14,62
77,15
14,62
29,6
6,28
39,8
5,21
39,8
8,35
10,2
14,62
58,11
15,69
58,11
9,41
77,15
9,41
77,15
14,62
96,19
9,41
10,2
14,62
10,2
2,7
39,8
2,7
39,8
3,14
58,11
2,7
48,10
6,28
58,11
11,48
48,10
9,41
58,11
8,35
77,15
9,41
96,19
15,69
48,10
5,21
20,4
3,14
77,15
3,14
20,4
8,35
20,4
11,48
96,19
3,14
96,19
9,41
39,8
3,14
48,10
11,48
58,11
2,7
77,15
9,41
10,2
15,69
39,8
14,62
86,17
14,62
86,17
12,55
29,6
8,35
86,17
8,35
96,19
12,55
58,11
3,14
20,4
9,41
48,10
2,7
58,11
2,7
10,2
11,48
20,4
11,48
58,11
8,35
20,4
15,69
67,13
3,14
96,19
9,41
86,17
14,62
67,13
11,48
67,13
8,35
86,17
9,41
67,13
15,69
77,15
9,41
67,13
5,21
39,8
15,69
48,10
11,48
48,10
3,14
86,17
12,55
77,15
14,62
20,4
15,69
10,2
9,41
29,6
2,7
77,15
3,14
58,11
15,69
29,6
2,7
58,11
8,35
48,10
5,21
86,17
9,41
58,11
2,7
77,15
2,7
39,8
8,35
20,4
8,35
86,17
5,21
86,17
11,48
39,8
14,62
86,17
5,21
48,10
6,28
48,10
6,28
39,8
5,21
39,8
8,35
29,6
11,48
39,8
3,14
67,13
15,69
10,2
6,28
96,19
2,7
96,19
12,55
86,17
2,7
96,19
5,21
86,17
9,41
86,17
3,14
77,15
2,7
29,6
11,48
48,10
6,28
10,2
9,41
20,4
8,35
86,17
6,28
96,19
2,7
58,11
3,14
10,2
2,7
48,10
12,55
29,6
11,48
48,10
15,69
20,4
12,55
10,2
12,55
48,10
2,7
86,17
9,41
67,13
14,62
77,15
14,62
39,8
2,7
96,19
15,69
48,10
2,7
86,17
2,7
39,8
8,35
96,19
2,7
86,17
15,69
10,2
14,62
67,13
6,28
96,19
12,55
77,15
8,35
10,2
11,48
86,17
14,62
29,6
8,35
96,19
15,69
96,19
14,62
86,17
14,62
96,19
9,41
39,8
12,55
39,8
5,21
96,19
9,41
10,2
8,35
29,6
12,55
29,6
6,28
67,13
2,7
48,10
3,14
10,2
15,69
39,8
2,7
77,15
15,69
10,2
11,48
48,10
6,28
96,19
15,69
29,6
11,48
67,13
15,69
10,2
11,48
86,17
11,48
67,13
12,55
67,13
9,41
20,4
15,69
86,17
6,28
48,10
15,69
39,8
15,69
67,13
9,41
39,8
8,35
29,6
2,7
29,6
14,62
67,13
3,14
39,8
9,41
48,10
11,48
96,19
15,69
10,2
8,35
39,8
12,55
39,8
11,48
29,6
9,41
96,19
12,55
48,10
15,69
48,10
12,55
96,19
11,48
10,2
15,69
86,17
6,28
77,15
14,62
58,11
14,62
77,15
3,14
29,6
3,14
96,19
14,62
86,17
9,41
67,13
5,21
29,6
6,28
96,19
6,28
20,4
15,69
48,10
9,41
20,4
11,48
10,2
15,69
29,6
8,35
10,2
3,14
96,19
5,21
10,2
11,48
39,8
12,55
67,13
12,55
48,10
2,7
20,4
6,28
96,19
8,35
20,4
11,48
29,6
15,69
96,19
12,55
58,11
12,55
58,11
6,28
48,10
3,14
86,17
11,48
29,6
15,69
86,17
3,14
58,11
14,62
77,15
14,62
96,19
11,48
77,15
9,41
67,13
14,62
29,6
5,21
58,11
9,41
96,19
8,35
67,13
6,28
20,4
6,28
86,17
11,48
67,13
8,35
48,10
15,69
96,19
2,7
20,4
9,41
29,6
5,21
86,17
6,28
67,13
15,69
39,8
3,14
48,10
5,21
39,8
9,41
96,19
5,21
29,6
12,55
48,10
8,35
48,10
14,62
48,10
9,41
77,15
5,21
67,13
14,62
20,4
9,41
48,10
15,69
77,15
12,55
77,15
3,14
67,13
5,21
86,17
9,41
77,15
2,7
58,11
5,21
10,2
9,41
58,11
11,48
39,8
5,21
29,6
6,28
58,11
11,48
86,17
3,14
77,15
11,48
20,4
11,48
48,10
6,28
77,15
9,41
39,8
11,48
77,15
14,62
96,19
11,48
39,8
11,48
39,8
14,62
77,15
12,55
77,15
8,35
29,6
12,55
96,19
3,14
58,11
12,55
96,19
2,7
48,10
14,62
86,17
14,62
39,8
15,69
20,4
11,48
29,6
9,41
86,17
9,41
58,11
11,48
67,13
14,62
39,8
9,41
20,4
12,55
58,11
11,48
20,4
3,14
48,10
3,14
29,6
3,14
58,11
9,41
20,4
14,62
96,19
14,62
86,17
5,21
86,17
2,7
58,11
3,14
96,19
6,28
67,13
11,48
86,17
5,21
10,2
12,55
58,11
14,62
48,10
6,28
20,4
12,55
86,17
3,14
58,11
8,35
77,15
12,55
20,4
2,7
48,10
9,41
86,17
11,48
48,10
14,62
67,13
6,28
86,17
11,48
77,15
14,62
86,17
9,41
86,17
12,55
39,8
14,62
58,11
5,21
58,11
8,35
67,13
9,41
29,6
14,62
48,10
2,7
58,11
12,55
67,13
5,21
39,8
3,14
77,15
2,7
29,6
9,41
77,15
6,28
29,6
15,69
67,13
14,62
48,10
14,62
58,11
9,41
77,15
5,21
20,4
15,69
39,8
12,55
96,19
2,7
67,13
12,55
86,17
9,41
29,6
12,55
39,8
11,48
77,15
11,48
67,13
15,69
48,10
9,41
86,17
2,7
29,6
12,55
29,6
2,7
77,15
5,21
10,2
8,35
39,8
6,28
20,4
2,7
29,6
15,69
86,17
2,7
20,4
15,69
29,6
14,62
39,8
9,41
86,17
6,28
29,6
11,48
86,17
9,41
67,13
5,21
20,4
12,55
20,4
14,62
58,11
15,69
39,8
12,55
29,6
6,28
48,10
8,35
39,8
3,14
29,6
3,14
39,8
5,21
10,2
12,55
86,17
12,55
29,6
2,7
39,8
6,28
29,6
11,48
29,6
5,21
48,10
6,28
96,19
5,21
29,6
3,14
10,2
14,62
58,11
14,62
77,15
3,14
29,6
15,69
29,6
6,28
29,6
12,55
10,2
15,69
10,2
3,14
20,4
12,55
10,2
9,41
