83,92
265,46
83,92
100,17
50,56
100,17
83,92
265,46
75,83
133,23
34,37
166,29
58,65
265,46
83,92
100,17
50,56
232,40
17,19
199,34
58,65
166,29
25,28
199,34
42,46
232,40
50,56
331,57
58,65
199,34
42,46
232,40
34,37
34,6
42,46
232,40
17,19
166,29
25,28
67,12
34,37
34,6
17,19
232,40
25,28
166,29
42,46
265,46
17,19
265,46
25,28
133,23
67,74
67,12
67,74
265,46
50,56
166,29
9,10
34,6
58,65
199,34
42,46
331,57
25,28
265,46
75,83
265,46
34,37
265,46
58,65
133,23
58,65
331,57
83,92
265,46
25,28
331,57
67,74
232,40
83,92
67,12
58,65
100,17
42,46
265,46
34,37
166,29
25,28
265,46
75,83
232,40
25,28
34,6
34,37
199,34
34,37
34,6
50,56
265,46
83,92
232,40
58,65
199,34
67,74
199,34
34,37
298,51
83,92
100,17
50,56
331,57
83,92
67,12
75,83
232,40
17,19
199,34
75,83
265,46
17,19
133,23
58,65
298,51
83,92
199,34
25,28
232,40
17,19
34,6
9,10
133,23
42,46
265,46
25,28
133,23
34,37
34,6
25,28
133,23
17,19
100,17
25,28
298,51
75,83
133,23
67,74
199,34
25,28
199,34
17,19
67,12
83,92
199,34
75,83
199,34
17,19
298,51
75,83
34,6
50,56
100,17
58,65
298,51
50,56
298,51
9,10
331,57
58,65
100,17
34,37
232,40
9,10
232,40
25,28
100,17
75,83
166,29
42,46
100,17
25,28
166,29
25,28
232,40
75,83
133,23
9,10
100,17
42,46
232,40
67,74
199,34
9,10
265,46
34,37
100,17
42,46
166,29
9,10
166,29
9,10
232,40
42,46
67,12
75,83
265,46
34,37
232,40
9,10
67,12
58,65
232,40
50,56
133,23
75,83
67,12
75,83
67,12
67,74
67,12
34,37
34,6
50,56
67,12
58,65
133,23
34,37
265,46
83,92
133,23
34,37
67,12
50,56
331,57
34,37
232,40
34,37
265,46
58,65
232,40
34,37
133,23
58,65
166,29
42,46
232,40
17,19
133,23
67,74
331,57
50,56
166,29
34,37
34,6
17,19
331,57
75,83
199,34
42,46
331,57
67,74
265,46
67,74
265,46
25,28
265,46
50,56
166,29
25,28
232,40
67,74
331,57
42,46
199,34
67,74
298,51
25,28
232,40
17,19
100,17
9,10
199,34
83,92
100,17
67,74
34,6
83,92
331,57
58,65
67,12
58,65
166,29
34,37
34,6
75,83
100,17
17,19
100,17
42,46
67,12
50,56
34,6
58,65
34,6
67,74
199,34
58,65
232,40
42,46
34,6
9,10
265,46
9,10
34,6
58,65
232,40
83,92
133,23
25,28
67,12
50,56
199,34
58,65
265,46
17,19
133,23
17,19
67,12
75,83
67,12
34,37
232,40
34,37
100,17
75,83
265,46
58,65
34,6
67,74
232,40
58,65
199,34
9,10
298,51
34,37
232,40
50,56
133,23
9,10
232,40
83,92
265,46
25,28
331,57
67,74
166,29
9,10
298,51
58,65
298,51
17,19
100,17
17,19
100,17
67,74
67,12
9,10
133,23
17,19
34,6
42,46
100,17
42,46
265,46
17,19
67,12
58,65
298,51
42,46
331,57
67,74
265,46
67,74
265,46
9,10
166,29
25,28
265,46
83,92
166,29
25,28
265,46
9,10
67,12
25,28
34,6
67,74
232,40
83,92
298,51
9,10
100,17
75,83
100,17
75,83
34,6
83,92
166,29
67,74
331,57
9,10
67,12
25,28
199,34
42,46
100,17
34,37
