105,575
1294,1573
469,2586
1150,1398
417,2299
1438,1748
261,1437
288,350
53,288
288,350
469,2586
719,874
53,288
1007,1224
313,1724
288,350
365,2011
288,350
469,2586
288,350
209,1150
1007,1224
521,2873
719,874
365,2011
575,699
209,1150
288,350
521,2873
288,350
469,2586
288,350
105,575
1294,1573
261,1437
1007,1224
313,1724
863,1049
53,288
575,699
209,1150
575,699
261,1437
1150,1398
105,575
1438,1748
521,2873
432,525
261,1437
1438,1748
521,2873
288,350
53,288
719,874
365,2011
1438,1748
157,862
863,1049
521,2873
863,1049
313,1724
1438,1748
313,1724
1007,1224
417,2299
1294,1573
469,2586
432,525
105,575
575,699
261,1437
575,699
313,1724
144,175
105,575
288,350
209,1150
1438,1748
313,1724
1150,1398
157,862
719,874
365,2011
575,699
469,2586
432,525
105,575
1007,1224
53,288
719,874
417,2299
575,699
365,2011
719,874
417,2299
719,874
53,288
144,175
209,1150
1438,1748
313,1724
863,1049
313,1724
575,699
261,1437
432,525
53,288
432,525
105,575
863,1049
53,288
719,874
417,2299
1438,1748
209,1150
863,1049
261,1437
432,525
365,2011
1294,1573
365,2011
719,874
209,1150
719,874
417,2299
719,874
521,2873
863,1049
53,288
144,175
313,1724
288,350
521,2873
144,175
521,2873
288,350
261,1437
719,874
209,1150
575,699
521,2873
863,1049
209,1150
1007,1224
105,575
1007,1224
105,575
432,525
365,2011
432,525
313,1724
1007,1224
209,1150
1150,1398
469,2586
1438,1748
417,2299
144,175
469,2586
1294,1573
417,2299
1438,1748
157,862
575,699
365,2011
1150,1398
53,288
288,350
209,1150
288,350
261,1437
1007,1224
53,288
432,525
209,1150
1150,1398
261,1437
719,874
417,2299
1294,1573
417,2299
1438,1748
521,2873
1150,1398
157,862
575,699
521,2873
863,1049
209,1150
719,874
365,2011
288,350
209,1150
144,175
313,1724
1150,1398
469,2586
1150,1398
469,2586
1294,1573
521,2873
1294,1573
157,862
1150,1398
365,2011
144,175
53,288
144,175
365,2011
144,175
417,2299
432,525
521,2873
1294,1573
469,2586
288,350
469,2586
863,1049
105,575
575,699
417,2299
575,699
521,2873
863,1049
417,2299
719,874
157,862
288,350
469,2586
1150,1398
469,2586
1294,1573
313,1724
1150,1398
105,575
288,350
521,2873
1150,1398
53,288
863,1049
261,1437
432,525
469,2586
288,350
313,1724
719,874
105,575
719,874
157,862
575,699
157,862
719,874
261,1437
1294,1573
313,1724
863,1049
105,575
1294,1573
209,1150
575,699
417,2299
144,175
53,288
144,175
157,862
1150,1398
365,2011
1007,1224
469,2586
432,525
313,1724
575,699
417,2299
1007,1224
521,2873
432,525
469,2586
863,1049
209,1150
1294,1573
313,1724
1150,1398
261,1437
1294,1573
53,288
144,175
209,1150
144,175
417,2299
1150,1398
105,575
719,874
365,2011
1294,1573
209,1150
144,175
53,288
1294,1573
365,2011
719,874
157,862
288,350
261,1437
1150,1398
209,1150
1007,1224
417,2299
575,699
53,288
1438,1748
157,862
288,350
261,1437
575,699
261,1437
144,175
521,2873
144,175
261,1437
863,1049
209,1150
1150,1398
365,2011
144,175
157,862
863,1049
105,575
1150,1398
469,2586
1007,1224
417,2299
1294,1573
417,2299
1438,1748
209,1150
575,699
157,862
1294,1573
417,2299
575,699
105,575
1438,1748
365,2011
575,699
209,1150
144,175
313,1724
432,525
53,288
288,350
521,2873
863,1049
469,2586
1007,1224
313,1724
432,525
157,862
144,175
53,288
144,175
53,288
288,350
261,1437
1150,1398
157,862
1438,1748
313,1724
432,525
209,1150
719,874
365,2011
575,699
521,2873
575,699
521,2873
144,175
53,288
432,525
53,288
432,525
469,2586
1294,1573
417,2299
432,525
417,2299
1294,1573
209,1150
575,699
261,1437
863,1049
521,2873
1294,1573
105,575
1294,1573
209,1150
1007,1224
261,1437
863,1049
365,2011
863,1049
365,2011
1438,1748
313,1724
575,699
53,288
863,1049
157,862
719,874
469,2586
1007,1224
521,2873
863,1049
157,862
144,175
261,1437
1294,1573
417,2299
575,699
53,288
1150,1398
53,288
432,525
209,1150
144,175
365,2011
863,1049
157,862
144,175
417,2299
719,874
417,2299
144,175
53,288
1007,1224
209,1150
144,175
261,1437
432,525
53,288
288,350
313,1724
144,175
105,575
575,699
157,862
432,525
261,1437
863,1049
53,288
1438,1748
313,1724
1150,1398
521,2873
575,699
209,1150
863,1049
469,2586
1438,1748
105,575
144,175
209,1150
288,350
261,1437
1007,1224
469,2586
863,1049
105,575
575,699
521,2873
1150,1398
313,1724
288,350
157,862
1150,1398
469,2586
1294,1573
313,1724
1438,1748
521,2873
1150,1398
261,1437
863,1049
209,1150
1438,1748
365,2011
1438,1748
313,1724
432,525
157,862
1294,1573
365,2011
863,1049
521,2873
1438,1748
469,2586
1294,1573
469,2586
144,175
157,862
432,525
53,288
863,1049
53,288
1294,1573
313,1724
863,1049
53,288
1007,1224
209,1150
1150,1398
53,288
863,1049
105,575
863,1049
157,862
432,525
417,2299
144,175
365,2011
575,699
365,2011
719,874
521,2873
1007,1224
105,575
1150,1398
157,862
1150,1398
521,2873
1438,1748
105,575
1150,1398
365,2011
288,350
105,575
863,1049
209,1150
1150,1398
53,288
719,874
521,2873
575,699
261,1437
1294,1573
313,1724
1150,1398
365,2011
575,699
417,2299
1438,1748
313,1724
1294,1573
157,862
1294,1573
261,1437
1007,1224
209,1150
863,1049
261,1437
863,1049
469,2586
1007,1224
417,2299
719,874
53,288
863,1049
417,2299
1007,1224
53,288
863,1049
521,2873
1007,1224
209,1150
1294,1573
157,862
144,175
209,1150
1150,1398
53,288
863,1049
365,2011
1150,1398
521,2873
719,874
209,1150
863,1049
365,2011
1007,1224
105,575
1294,1573
53,288
719,874
105,575
719,874
365,2011
719,874
417,2299
863,1049
313,1724
1150,1398
53,288
1007,1224
469,2586
288,350
53,288
1294,1573
209,1150
1007,1224
261,1437
575,699
417,2299
863,1049
261,1437
1150,1398
105,575
1150,1398
417,2299
288,350
261,1437
1294,1573
521,2873
863,1049
209,1150
863,1049
521,2873
1007,1224
521,2873
1438,1748
53,288
575,699
261,1437
1150,1398
365,2011
863,1049
209,1150
719,874
521,2873
144,175
209,1150
1150,1398
209,1150
1150,1398
53,288
719,874
53,288
1438,1748
417,2299
863,1049
365,2011
1007,1224
157,862
719,874
261,1437
1294,1573
157,862
719,874
261,1437
1438,1748
521,2873
575,699
521,2873
432,525
417,2299
719,874
261,1437
144,175
261,1437
1294,1573
365,2011
1438,1748
261,1437
863,1049
261,1437
1007,1224
209,1150
1438,1748
521,2873
1150,1398
469,2586
144,175
313,1724
144,175
469,2586
432,525
365,2011
144,175
417,2299
1438,1748
