3647,1530
6889,974
1459,612
6123,866
2189,918
5358,758
4377,1836
6889,974
5835,2448
7654,1082
1459,612
4593,650
2918,1224
5358,758
5106,2142
766,109
1459,612
5358,758
5835,2448
2297,325
1459,612
7654,1082
2189,918
3062,433
2189,918
5358,758
730,306
2297,325
730,306
1531,217
730,306
6889,974
2918,1224
6123,866
730,306
2297,325
3647,1530
2297,325
4377,1836
6889,974
4377,1836
3827,541
5835,2448
3827,541
2189,918
6889,974
7294,3060
4593,650
4377,1836
3827,541
3647,1530
5358,758
3647,1530
7654,1082
4377,1836
4593,650
7294,3060
766,109
5835,2448
2297,325
2189,918
2297,325
2918,1224
6123,866
6565,2754
7654,1082
2918,1224
2297,325
7294,3060
4593,650
4377,1836
6123,866
5835,2448
7654,1082
7294,3060
4593,650
730,306
3827,541
1459,612
7654,1082
7294,3060
6889,974
6565,2754
6889,974
5106,2142
3827,541
3647,1530
766,109
1459,612
7654,1082
3647,1530
4593,650
5106,2142
766,109
5835,2448
4593,650
3647,1530
3062,433
2189,918
2297,325
7294,3060
2297,325
3647,1530
3062,433
5835,2448
3062,433
5835,2448
6889,974
2189,918
6123,866
5106,2142
2297,325
2918,1224
4593,650
4377,1836
5358,758
7294,3060
2297,325
2189,918
4593,650
5106,2142
7654,1082
3647,1530
6889,974
3647,1530
6123,866
1459,612
2297,325
7294,3060
3827,541
5106,2142
7654,1082
730,306
4593,650
6565,2754
2297,325
6565,2754
3062,433
7294,3060
766,109
2189,918
6123,866
2918,1224
6123,866
4377,1836
7654,1082
7294,3060
4593,650
3647,1530
2297,325
730,306
1531,217
1459,612
4593,650
2189,918
766,109
7294,3060
766,109
5835,2448
3062,433
5106,2142
5358,758
1459,612
1531,217
730,306
5358,758
6565,2754
2297,325
2189,918
5358,758
4377,1836
3062,433
3647,1530
6123,866
3647,1530
6123,866
6565,2754
3827,541
4377,1836
6889,974
1459,612
3062,433
730,306
5358,758
6565,2754
5358,758
1459,612
2297,325
5106,2142
7654,1082
4377,1836
3062,433
5835,2448
2297,325
3647,1530
3062,433
3647,1530
7654,1082
6565,2754
3827,541
6565,2754
766,109
4377,1836
3827,541
2189,918
6123,866
3647,1530
766,109
2189,918
4593,650
1459,612
6889,974
1459,612
1531,217
5106,2142
1531,217
7294,3060
1531,217
2918,1224
6123,866
6565,2754
4593,650
7294,3060
766,109
4377,1836
3827,541
2189,918
7654,1082
7294,3060
766,109
2918,1224
3827,541
4377,1836
7654,1082
6565,2754
5358,758
6565,2754
1531,217
4377,1836
3062,433
2189,918
4593,650
6565,2754
7654,1082
5106,2142
4593,650
4377,1836
766,109
3647,1530
3062,433
2189,918
7654,1082
7294,3060
3827,541
5106,2142
3062,433
3647,1530
5358,758
7294,3060
6889,974
730,306
3062,433
6565,2754
766,109
7294,3060
766,109
730,306
3062,433
3647,1530
3827,541
4377,1836
5358,758
7294,3060
766,109
5106,2142
5358,758
730,306
1531,217
1459,612
766,109
