7131,8131
347,1347
3457,4457
7712,8712
6434,7434
2463,3463
5872,6872
7875,8875
1139,2139
8276,9276
170,1170
7615,8615
3553,4553
5674,6674
4260,5260
7150,8150
9499,10499
841,1841
8097,9097
3621,4621
1772,2772
1721,2721
3621,4621
1817,2817
9687,10687
3968,4968
7352,8352
9462,10462
1561,2561
2566,3566
1589,2589
538,1538
5938,6938
1349,2349
1445,2445
4067,5067
2036,3036
6773,7773
2465,3465
6146,7146
7225,8225
294,1294
3572,4572
135,1135
5728,6728
1792,2792
5893,6893
9612,10612
6313,7313
1411,2411
9780,10780
3989,4989
1176,2176
7082,8082
6087,7087
2357,3357
8523,9523
4840,5840
9429,10429
7808,8808
7041,8041
4444,5444
6173,7173
2234,3234
6472,7472
4663,5663
1724,2724
6779,7779
3607,4607
4800,5800
5163,6163
5653,6653
158,1158
4851,5851
3581,4581
1390,2390
204,1204
4734,5734
1517,2517
3004,4004
375,1375
9831,10831
7887,8887
2380,3380
7013,8013
7747,8747
7776,8776
6910,7910
9568,10568
986,1986
7387,8387
5305,6305
1336,2336
6949,7949
9181,10181
4913,5913
7151,8151
5492,6492
5166,6166
5604,6604
5877,6877
7275,8275
372,1372
8219,9219
6483,7483
2215,3215
3475,4475
9523,10523
1312,2312
2415,3415
5014,6014
2880,3880
6868,7868
936,1936
5557,6557
6911,7911
4372,5372
2499,3499
3813,4813
4226,5226
3227,4227
8582,9582
3955,4955
6709,7709
1830,2830
8367,9367
9884,10884
7746,8746
8296,9296
3756,4756
8688,9688
4867,5867
6130,7130
5193,6193
4926,5926
3387,4387
9582,10582
9048,10048
2564,3564
6429,7429
4936,5936
7992,8992
5647,6647
483,1483
569,1569
7663,8663
9812,10812
1650,2650
9472,10472
7638,8638
9073,10073
3296,4296
6005,7005
8590,9590
6428,7428
4461,5461
6264,7264
528,1528
9390,10390
615,1615
2674,3674
7997,8997
5881,6881
1514,2514
3492,4492
161,1161
4389,5389
192,1192
9544,10544
6928,7928
6504,7504
7892,8892
9185,10185
6805,7805
6374,7374
3362,4362
6171,7171
8195,9195
2549,3549
309,1309
4161,5161
6798,7798
7277,8277
7252,8252
9734,10734
104,1104
5683,6683
4382,5382
3030,4030
3251,4251
5738,6738
3488,4488
4070,5070
6112,7112
8585,9585
1524,2524
9251,10251
5553,6553
7698,8698
6902,7902
5207,6207
6549,7549
2896,3896
9101,10101
6552,7552
4687,5687
7227,8227
8707,9707
6554,7554
5977,6977
7567,8567
4359,5359
9935,10935
2818,3818
2434,3434
9042,10042
9129,10129
1452,2452
2292,3292
836,1836
1952,2952
1520,2520
6761,7761
7842,8842
6454,7454
7285,8285
113,1113
7164,8164
4431,5431
4027,5027
1512,2512
3635,4635
1351,2351
6511,7511
4481,5481
4696,5696
2802,3802
791,1791
5361,6361
7163,8163
540,1540
8991,9991
99,1099
2870,3870
2932,3932
5602,6602
6831,7831
1450,2450
9265,10265
7259,8259
1688,2688
297,1297
241,1241
5151,6151
793,1793
1251,2251
4194,5194
9011,10011
8928,9928
8449,9449
5455,6455
1877,2877
5463,6463
7699,8699
807,1807
3604,4604
9444,10444
145,1145
468,1468
5708,6708
9765,10765
9684,10684
3178,4178
4636,5636
9683,10683
6016,7016
9874,10874
1888,2888
5870,6870
4839,5839
6103,7103
8446,9446
8312,9312
6004,7004
2644,3644
942,1942
6257,7257
479,1479
5831,6831
1213,2213
2771,3771
6270,7270
2873,3873
559,1559
8492,9492
7896,8896
7193,8193
6919,7919
1980,2980
762,1762
3678,4678
9714,10714
6461,7461
7341,8341
2717,3717
1030,2030
4419,5419
8451,9451
5164,6164
3443,4443
9783,10783
6689,7689
7083,8083
6418,7418
5350,6350
7711,8711
5444,6444
3077,4077
115,1115
2162,3162
3699,4699
7834,8834
480,1480
8090,9090
5352,6352
512,1512
5103,6103
8887,9887
4403,5403
6758,7758
9343,10343
3573,4573
3790,4790
189,1189
3379,4379
804,1804
2321,3321
8050,9050
2652,3652
3938,4938
2306,3306
6562,7562
541,1541
4779,5779
5730,6730
1018,2018
7291,8291
4019,5019
9676,10676
4379,5379
9162,10162
7388,8388
872,1872
3808,4808
4007,5007
280,1280
6357,7357
6790,7790
1540,2540
182,1182
1668,2668
2073,3073
5013,6013
5486,6486
8474,9474
4116,5116
8270,9270
5972,6972
2761,3761
1653,2653
6001,7001
1396,2396
2339,3339
3039,4039
1215,2215
8790,9790
4203,5203
4398,5398
3398,4398
7836,8836
583,1583
5719,6719
1276,2276
146,1146
4587,5587
824,1824
71,1071
4375,5375
3744,4744
1609,2609
6365,7365
1167,2167
3157,4157
8582,9582
1911,2911
40,1040
185,1185
5191,6191
5884,6884
6346,7346
1140,2140
1866,2866
8836,9836
2287,3287
7943,8943
1454,2454
4793,5793
7795,8795
2452,3452
28,1028
7292,8292
3866,4866
6459,7459
4722,5722
4812,5812
9611,10611
403,1403
6387,7387
6029,7029
2361,3361
8152,9152
7360,8360
4769,5769
7160,8160
3430,4430
9367,10367
93,1093
2749,3749
1196,2196
9824,10824
5515,6515
6805,7805
2636,3636
4520,5520
2499,3499
327,1327
1579,2579
5908,6908
4661,5661
9966,10966
6378,7378
3035,4035
861,1861
6363,7363
4791,5791
2506,3506
8548,9548
9539,10539
8951,9951
5622,6622
3912,4912
2804,3804
7601,8601
2893,3893
773,1773
7062,8062
4969,5969
1077,2077
5726,6726
4445,5445
9766,10766
959,1959
7380,8380
9225,10225
4400,5400
3130,4130
716,1716
3541,4541
2209,3209
8610,9610
7395,8395
333,1333
8300,9300
4720,5720
3911,4911
3847,4847
8880,9880
373,1373
8215,9215
2248,3248
3483,4483
5651,6651
3983,4983
239,1239
7459,8459
1696,2696
6604,7604
4600,5600
5055,6055
8804,9804
7880,8880
2139,3139
7766,8766
4773,5773
6311,7311
4739,5739
9439,10439
167,1167
9341,10341
3564,4564
1435,2435
2396,3396
4562,5562
3371,4371
6260,7260
8293,9293
7576,8576
7179,8179
6589,7589
4476,5476
7327,8327
2400,3400
5842,6842
258,1258
2458,3458
6690,7690
1706,2706
66,1066
942,1942
6877,7877
6956,7956
8720,9720
7129,8129
9115,10115
4392,5392
2984,3984
6244,7244
7759,8759
7492,8492
5719,6719
4842,5842
5149,6149
7643,8643
3780,4780
5670,6670
9286,10286
5700,6700
8969,9969
660,1660
6159,7159
698,1698
1600,2600
1623,2623
9461,10461
6720,7720
2081,3081
1001,2001
6725,7725
589,1589
3043,4043
9288,10288
3624,4624
8670,9670
494,1494
9077,10077
1870,2870
840,1840
7339,8339
3090,4090
127,1127
8987,9987
9811,10811
2110,3110
6320,7320
606,1606
8722,9722
8645,9645
1574,2574
163,1163
254,1254
5012,6012
3122,4122
5485,6485
8843,9843
5230,6230
5839,6839
1736,2736
6738,7738
3986,4986
1356,2356
2560,3560
7461,8461
8482,9482
6074,7074
1136,2136
5037,6037
5384,6384
5753,6753
7426,8426
166,1166
8559,9559
259,1259
5734,6734
4457,5457
6206,7206
8119,9119
6884,7884
4538,5538
7560,8560
272,1272
501,1501
2914,3914
2483,3483
6844,7844
711,1711
1112,2112
3266,4266
510,1510
1150,2150
5778,6778
2113,3113
9085,10085
2752,3752
4529,5529
4436,5436
8032,9032
9406,10406
5900,6900
4984,5984
843,1843
6044,7044
287,1287
1528,2528
5013,6013
4581,5581
5320,6320
3781,4781
5778,6778
2000,3000
9978,10978
8607,9607
7579,8579
502,1502
9019,10019
1535,2535
2925,3925
8052,9052
62,1062
4654,5654
4207,5207
7320,8320
558,1558
5719,6719
8036,9036
4521,5521
1156,2156
9184,10184
4792,5792
9084,10084
7775,8775
4533,5533
5478,6478
5979,6979
2828,3828
5330,6330
7589,8589
1557,2557
4366,5366
1164,2164
7598,8598
1457,2457
6182,7182
3966,4966
4887,5887
2359,3359
2586,3586
2742,3742
8951,9951
836,1836
6358,7358
7424,8424
8707,9707
1008,2008
2863,3863
8645,9645
8795,9795
7087,8087
9457,10457
3459,4459
1302,2302
