4549,627
1960,32
650,90
1400,23
4549,627
2520,41
5849,806
280,5
5199,717
840,14
4549,627
1400,23
3250,448
2240,37
1300,180
2520,41
2600,359
2800,46
6499,896
840,14
2600,359
840,14
650,90
1400,23
2600,359
2800,46
4549,627
2520,41
5199,717
1400,23
4549,627
840,14
6499,896
2240,37
650,90
560,10
3899,538
1960,32
1950,269
2800,46
5849,806
1120,19
2600,359
2240,37
5849,806
1680,28
5849,806
1400,23
3899,538
2520,41
1950,269
1680,28
3899,538
1680,28
6499,896
560,10
650,90
1120,19
3899,538
560,10
1950,269
2800,46
2600,359
1120,19
5199,717
1680,28
3899,538
840,14
650,90
560,10
5199,717
1120,19
2600,359
2800,46
3250,448
1680,28
4549,627
560,10
5199,717
1960,32
3899,538
560,10
4549,627
2240,37
2600,359
1400,23
3250,448
560,10
6499,896
2800,46
5849,806
1960,32
650,90
2800,46
4549,627
2240,37
6499,896
1960,32
5199,717
1960,32
1950,269
1680,28
1950,269
2240,37
3899,538
1120,19
4549,627
2240,37
2600,359
2520,41
3899,538
2520,41
1950,269
1120,19
5849,806
560,10
650,90
2520,41
1950,269
2240,37
1300,180
1400,23
5199,717
2800,46
6499,896
1680,28
4549,627
280,5
3899,538
1680,28
1300,180
280,5
3250,448
1680,28
6499,896
1400,23
1300,180
1400,23
6499,896
1680,28
3250,448
1960,32
6499,896
280,5
1300,180
560,10
3899,538
2520,41
2600,359
1400,23
3899,538
1120,19
1950,269
2240,37
650,90
2520,41
650,90
2240,37
5849,806
2240,37
3250,448
2520,41
3250,448
560,10
3899,538
2240,37
3250,448
2520,41
4549,627
2800,46
2600,359
840,14
3250,448
1960,32
6499,896
1400,23
3899,538
280,5
3250,448
1120,19
3899,538
560,10
5199,717
840,14
3250,448
840,14
2600,359
1960,32
650,90
1680,28
4549,627
2800,46
1950,269
1400,23
1300,180
2520,41
2600,359
2800,46
5849,806
2800,46
6499,896
1960,32
1300,180
2520,41
3250,448
840,14
3899,538
1960,32
650,90
2240,37
3250,448
2520,41
5199,717
840,14
5849,806
1960,32
3250,448
560,10
1300,180
1680,28
1300,180
1680,28
1950,269
560,10
650,90
2520,41
5199,717
1400,23
3250,448
560,10
4549,627
2520,41
2600,359
1680,28
650,90
1960,32
3899,538
1680,28
1300,180
2800,46
1950,269
2240,37
5199,717
1120,19
1950,269
1120,19
2600,359
1120,19
2600,359
560,10
1300,180
1400,23
3899,538
1120,19
3899,538
1680,28
1950,269
2800,46
2600,359
1120,19
5199,717
840,14
3250,448
2800,46
5849,806
2520,41
5849,806
2520,41
5199,717
840,14
1950,269
840,14
3899,538
560,10
1300,180
2520,41
5199,717
560,10
3899,538
2800,46
650,90
2800,46
6499,896
1680,28
3250,448
2800,46
5849,806
1120,19
3899,538
1400,23
2600,359
1960,32
4549,627
2520,41
6499,896
2240,37
650,90
280,5
5849,806
1680,28
3899,538
840,14
650,90
840,14
5199,717
280,5
6499,896
560,10
3250,448
2520,41
5849,806
1120,19
4549,627
1960,32
3899,538
1400,23
6499,896
280,5
3250,448
2520,41
2600,359
1960,32
650,90
560,10
5849,806
1960,32
3250,448
1680,28
4549,627
280,5
650,90
2240,37
6499,896
1960,32
6499,896
1120,19
5199,717
280,5
5849,806
1960,32
5199,717
840,14
650,90
840,14
3250,448
1400,23
650,90
2240,37
650,90
2520,41
3899,538
1120,19
4549,627
2800,46
3899,538
2800,46
5199,717
1120,19
4549,627
1120,19
3899,538
280,5
650,90
840,14
2600,359
1120,19
5849,806
840,14
3250,448
2800,46
1950,269
2520,41
4549,627
2240,37
5199,717
840,14
3250,448
2520,41
3899,538
2520,41
4549,627
2800,46
3250,448
1120,19
3899,538
280,5
2600,359
1680,28
1950,269
840,14
650,90
1120,19
3250,448
840,14
1300,180
1400,23
3899,538
1400,23
5199,717
1680,28
3250,448
560,10
3250,448
1680,28
3899,538
2800,46
5849,806
2520,41
3250,448
840,14
2600,359
1120,19
1300,180
1400,23
4549,627
1680,28
1300,180
2240,37
6499,896
1960,32
1300,180
1680,28
3250,448
1400,23
4549,627
2800,46
5849,806
1680,28
3250,448
2520,41
6499,896
1960,32
5849,806
2520,41
1950,269
1120,19
3250,448
840,14
6499,896
1680,28
5199,717
1400,23
5849,806
1680,28
5849,806
560,10
6499,896
840,14
5849,806
2240,37
3250,448
1680,28
4549,627
280,5
4549,627
1120,19
