325,62
391,69
109,21
112,20
55,11
335,59
541,102
503,89
163,31
112,20
109,21
112,20
541,102
280,50
487,92
168,30
55,11
168,30
271,51
56,10
271,51
56,10
433,82
391,69
271,51
168,30
541,102
391,69
109,21
224,40
433,82
391,69
433,82
56,10
325,62
168,30
325,62
168,30
325,62
335,59
541,102
280,50
325,62
56,10
55,11
112,20
271,51
391,69
109,21
280,50
541,102
391,69
433,82
391,69
487,92
56,10
109,21
56,10
163,31
447,79
541,102
503,89
541,102
503,89
217,41
391,69
109,21
503,89
109,21
168,30
325,62
168,30
163,31
56,10
163,31
447,79
271,51
224,40
379,72
112,20
379,72
56,10
325,62
503,89
487,92
503,89
109,21
447,79
487,92
224,40
487,92
391,69
325,62
559,99
541,102
335,59
433,82
56,10
379,72
559,99
487,92
559,99
217,41
112,20
433,82
168,30
487,92
559,99
217,41
447,79
487,92
503,89
379,72
224,40
55,11
168,30
433,82
56,10
541,102
224,40
55,11
335,59
379,72
335,59
55,11
224,40
379,72
168,30
433,82
503,89
163,31
447,79
55,11
559,99
433,82
447,79
379,72
224,40
55,11
391,69
271,51
559,99
271,51
447,79
487,92
224,40
325,62
224,40
271,51
280,50
217,41
559,99
325,62
56,10
163,31
56,10
55,11
224,40
217,41
335,59
271,51
168,30
55,11
447,79
379,72
559,99
271,51
447,79
487,92
280,50
109,21
391,69
271,51
224,40
379,72
335,59
433,82
391,69
109,21
112,20
109,21
224,40
487,92
447,79
433,82
559,99
541,102
168,30
487,92
391,69
217,41
280,50
433,82
224,40
379,72
335,59
109,21
112,20
379,72
168,30
109,21
280,50
55,11
280,50
541,102
112,20
217,41
503,89
217,41
391,69
325,62
112,20
541,102
391,69
487,92
335,59
109,21
112,20
217,41
391,69
487,92
168,30
433,82
559,99
433,82
503,89
379,72
503,89
541,102
447,79
487,92
391,69
271,51
335,59
379,72
335,59
217,41
503,89
55,11
335,59
271,51
391,69
217,41
112,20
325,62
224,40
55,11
447,79
379,72
391,69
379,72
168,30
109,21
503,89
325,62
503,89
217,41
447,79
163,31
280,50
163,31
503,89
379,72
168,30
55,11
447,79
55,11
391,69
325,62
391,69
487,92
56,10
163,31
56,10
379,72
168,30
325,62
335,59
163,31
280,50
163,31
391,69
541,102
280,50
541,102
224,40
325,62
168,30
109,21
391,69
271,51
559,99
109,21
280,50
379,72
503,89
217,41
447,79
325,62
559,99
541,102
559,99
271,51
112,20
541,102
559,99
487,92
112,20
487,92
168,30
379,72
559,99
109,21
112,20
163,31
112,20
433,82
168,30
379,72
224,40
541,102
112,20
163,31
335,59
541,102
112,20
55,11
391,69
271,51
280,50
325,62
559,99
541,102
168,30
109,21
280,50
541,102
391,69
55,11
224,40
433,82
112,20
55,11
112,20
487,92
168,30
433,82
447,79
217,41
280,50
109,21
224,40
55,11
112,20
541,102
224,40
163,31
224,40
541,102
559,99
433,82
447,79
109,21
224,40
379,72
503,89
55,11
391,69
433,82
391,69
217,41
391,69
163,31
168,30
541,102
335,59
163,31
503,89
55,11
224,40
55,11
503,89
163,31
112,20
163,31
503,89
109,21
335,59
487,92
391,69
163,31
503,89
541,102
447,79
55,11
447,79
163,31
391,69
541,102
224,40
109,21
280,50
163,31
168,30
271,51
559,99
271,51
559,99
433,82
56,10
379,72
391,69
379,72
503,89
325,62
112,20
325,62
391,69
379,72
224,40
379,72
391,69
109,21
447,79
379,72
503,89
217,41
503,89
217,41
112,20
487,92
559,99
541,102
335,59
379,72
280,50
541,102
503,89
325,62
503,89
163,31
335,59
433,82
56,10
271,51
