850,106
654,8
340,43
572,7
170,22
245,3
85,11
245,3
425,53
82,1
340,43
164,2
510,64
735,9
425,53
654,8
425,53
409,5
850,106
409,5
85,11
245,3
680,85
490,6
340,43
82,1
595,74
327,4
510,64
82,1
255,32
245,3
595,74
817,10
170,22
572,7
595,74
654,8
340,43
490,6
510,64
735,9
85,11
82,1
680,85
327,4
510,64
409,5
85,11
164,2
595,74
735,9
425,53
654,8
425,53
735,9
255,32
82,1
425,53
164,2
170,22
245,3
595,74
735,9
595,74
817,10
255,32
409,5
765,95
490,6
510,64
409,5
510,64
327,4
170,22
735,9
170,22
327,4
765,95
654,8
510,64
327,4
680,85
245,3
170,22
817,10
510,64
490,6
765,95
82,1
85,11
817,10
425,53
82,1
680,85
245,3
510,64
82,1
765,95
327,4
595,74
735,9
595,74
164,2
85,11
654,8
255,32
572,7
850,106
409,5
255,32
164,2
255,32
409,5
510,64
245,3
595,74
654,8
510,64
164,2
340,43
735,9
765,95
327,4
255,32
735,9
425,53
654,8
85,11
409,5
170,22
817,10
680,85
327,4
765,95
327,4
170,22
245,3
680,85
82,1
765,95
82,1
595,74
654,8
510,64
654,8
425,53
327,4
510,64
490,6
510,64
245,3
510,64
164,2
170,22
654,8
765,95
82,1
850,106
82,1
765,95
409,5
255,32
572,7
510,64
817,10
765,95
164,2
425,53
164,2
850,106
490,6
510,64
409,5
765,95
572,7
680,85
490,6
850,106
164,2
255,32
490,6
170,22
327,4
680,85
327,4
680,85
654,8
255,32
409,5
510,64
327,4
425,53
654,8
340,43
735,9
425,53
245,3
85,11
735,9
680,85
490,6
425,53
654,8
170,22
817,10
850,106
82,1
255,32
817,10
680,85
654,8
255,32
572,7
340,43
817,10
850,106
327,4
85,11
164,2
510,64
245,3
425,53
817,10
255,32
572,7
425,53
327,4
425,53
164,2
765,95
572,7
340,43
245,3
255,32
735,9
255,32
164,2
850,106
490,6
85,11
409,5
595,74
409,5
510,64
490,6
765,95
409,5
170,22
245,3
255,32
164,2
510,64
572,7
340,43
82,1
255,32
817,10
850,106
735,9
425,53
735,9
850,106
164,2
765,95
490,6
340,43
817,10
510,64
164,2
595,74
82,1
255,32
164,2
425,53
817,10
255,32
164,2
595,74
654,8
850,106
654,8
680,85
327,4
850,106
327,4
850,106
245,3
850,106
654,8
765,95
735,9
170,22
164,2
85,11
572,7
255,32
817,10
340,43
164,2
680,85
245,3
85,11
82,1
425,53
817,10
510,64
245,3
425,53
82,1
170,22
735,9
170,22
490,6
595,74
245,3
765,95
490,6
340,43
490,6
85,11
327,4
510,64
572,7
510,64
735,9
85,11
327,4
170,22
82,1
425,53
654,8
425,53
245,3
170,22
572,7
765,95
409,5
680,85
409,5
510,64
245,3
680,85
164,2
680,85
735,9
850,106
654,8
595,74
327,4
595,74
82,1
765,95
409,5
595,74
735,9
340,43
409,5
85,11
164,2
595,74
245,3
510,64
490,6
425,53
327,4
595,74
245,3
595,74
82,1
850,106
164,2
850,106
164,2
170,22
245,3
680,85
817,10
595,74
654,8
765,95
735,9
765,95
654,8
170,22
735,9
850,106
327,4
170,22
245,3
255,32
245,3
170,22
164,2
340,43
735,9
595,74
735,9
765,95
245,3
170,22
245,3
765,95
490,6
340,43
490,6
85,11
164,2
170,22
327,4
425,53
82,1
595,74
572,7
255,32
735,9
765,95
735,9
680,85
409,5
340,43
245,3
680,85
654,8
170,22
245,3
170,22
327,4
170,22
572,7
85,11
735,9
425,53
164,2
85,11
572,7
765,95
82,1
765,95
164,2
850,106
327,4
850,106
82,1
765,95
409,5
680,85
735,9
680,85
735,9
170,22
490,6
170,22
654,8
595,74
817,10
850,106
164,2
85,11
327,4
595,74
572,7
850,106
817,10
765,95
82,1
595,74
82,1
510,64
164,2
425,53
327,4
85,11
654,8
680,85
490,6
765,95
572,7
255,32
327,4
510,64
82,1
850,106
572,7
765,95
82,1
595,74
817,10
680,85
82,1
170,22
817,10
595,74
817,10
595,74
572,7
595,74
245,3
170,22
82,1
765,95
245,3
255,32
490,6
255,32
409,5
255,32
409,5
680,85
327,4
170,22
409,5
765,95
490,6
595,74
654,8
170,22
164,2
425,53
572,7
255,32
164,2
850,106
82,1
255,32
327,4
595,74
490,6
425,53
572,7
85,11
735,9
255,32
654,8
170,22
490,6
595,74
245,3
595,74
245,3
255,32
654,8
85,11
490,6
340,43
327,4
255,32
82,1
85,11
82,1
425,53
409,5
170,22
245,3
850,106
327,4
170,22
164,2
255,32
327,4
425,53
82,1
850,106
82,1
680,85
82,1
765,95
654,8
425,53
164,2
170,22
327,4
425,53
327,4
680,85
327,4
510,64
245,3
510,64
409,5
85,11
245,3
765,95
327,4
765,95
164,2
765,95
654,8
85,11
654,8
170,22
490,6
765,95
817,10
85,11
572,7
680,85
245,3
680,85
572,7
170,22
327,4
765,95
82,1
850,106
409,5
170,22
245,3
425,53
409,5
340,43
164,2
765,95
735,9
425,53
164,2
425,53
164,2
850,106
490,6
765,95
82,1
255,32
164,2
510,64
654,8
850,106
572,7
255,32
327,4
170,22
327,4
255,32
409,5
595,74
245,3
595,74
654,8
680,85
327,4
170,22
82,1
765,95
572,7
765,95
409,5
680,85
654,8
255,32
817,10
850,106
327,4
170,22
409,5
425,53
82,1
85,11
654,8
595,74
327,4
340,43
490,6
85,11
490,6
255,32
572,7
255,32
654,8
85,11
327,4
850,106
654,8
425,53
572,7
680,85
817,10
85,11
164,2
255,32
572,7
425,53
327,4
425,53
735,9
510,64
490,6
510,64
82,1
425,53
735,9
340,43
82,1
340,43
735,9
85,11
490,6
85,11
409,5
170,22
572,7
425,53
164,2
765,95
490,6
85,11
490,6
425,53
572,7
510,64
490,6
170,22
164,2
765,95
409,5
850,106
817,10
510,64
164,2
680,85
817,10
510,64
327,4
255,32
735,9
510,64
572,7
85,11
817,10
85,11
735,9
595,74
490,6
170,22
82,1
595,74
82,1
425,53
82,1
85,11
327,4
340,43
572,7
595,74
572,7
510,64
82,1
680,85
490,6
765,95
490,6
595,74
654,8
340,43
82,1
510,64
409,5
170,22
490,6
255,32
409,5
85,11
817,10
850,106
817,10
85,11
490,6
255,32
490,6
85,11
735,9
765,95
572,7
170,22
735,9
595,74
735,9
850,106
327,4
85,11
817,10
170,22
654,8
255,32
164,2
170,22
82,1
680,85
735,9
425,53
490,6
680,85
327,4
850,106
245,3
85,11
327,4
595,74
817,10
765,95
327,4
340,43
817,10
425,53
490,6
85,11
490,6
510,64
735,9
255,32
245,3
170,22
654,8
255,32
327,4
680,85
409,5
680,85
327,4
170,22
409,5
850,106
409,5
85,11
490,6
850,106
245,3
340,43
409,5
765,95
654,8
340,43
409,5
85,11
164,2
340,43
490,6
340,43
490,6
595,74
245,3
850,106
654,8
85,11
490,6
595,74
572,7
85,11
735,9
85,11
327,4
595,74
82,1
255,32
735,9
765,95
164,2
595,74
245,3
255,32
490,6
595,74
490,6
765,95
490,6
680,85
735,9
85,11
409,5
595,74
654,8
425,53
654,8
425,53
490,6
255,32
490,6
170,22
490,6
425,53
409,5
595,74
82,1
425,53
490,6
340,43
654,8
765,95
572,7
85,11
245,3
595,74
164,2
170,22
654,8
510,64
409,5
85,11
572,7
510,64
164,2
765,95
490,6
850,106
327,4
510,64
654,8
765,95
490,6
510,64
817,10
850,106
327,4
340,43
817,10
425,53
409,5
850,106
82,1
425,53
164,2
510,64
82,1
425,53
82,1
170,22
572,7
170,22
409,5
425,53
654,8
595,74
164,2
255,32
572,7
170,22
409,5
680,85
817,10
340,43
817,10
170,22
409,5
850,106
817,10
340,43
245,3
85,11
490,6
170,22
735,9
340,43
82,1
510,64
409,5
340,43
164,2
170,22
245,3
510,64
327,4
425,53
82,1
850,106
654,8
510,64
490,6
85,11
572,7
85,11
654,8
255,32
572,7
170,22
327,4
340,43
654,8
595,74
245,3
680,85
327,4
765,95
654,8
850,106
164,2
170,22
654,8
255,32
82,1
850,106
327,4
170,22
82,1
680,85
409,5
850,106
490,6
85,11
735,9
850,106
245,3
170,22
327,4
680,85
245,3
510,64
245,3
510,64
654,8
510,64
490,6
680,85
327,4
765,95
572,7
680,85
735,9
85,11
245,3
255,32
327,4
170,22
245,3
510,64
654,8
765,95
82,1
425,53
817,10
850,106
817,10
340,43
409,5
595,74
164,2
510,64
164,2
595,74
82,1
595,74
572,7
595,74
164,2
510,64
572,7
765,95
245,3
85,11
735,9
340,43
817,10
425,53
817,10
510,64
735,9
595,74
82,1
850,106
327,4
510,64
735,9
