2623,200
1369,125
1967,150
1095,100
3934,300
1642,150
1967,150
2463,225
5900,450
1916,175
1967,150
2190,200
3278,250
1916,175
5900,450
548,50
656,50
821,75
656,50
821,75
1312,100
1642,150
3934,300
821,75
2623,200
2190,200
6556,500
2190,200
4589,350
2737,250
5900,450
274,25
2623,200
1916,175
2623,200
548,50
4589,350
548,50
1312,100
1642,150
6556,500
2737,250
1312,100
1369,125
656,50
821,75
1312,100
1916,175
6556,500
548,50
4589,350
1095,100
3278,250
548,50
3934,300
821,75
1967,150
1642,150
1312,100
274,25
1967,150
274,25
3934,300
1095,100
1312,100
2737,250
5900,450
1642,150
3278,250
1916,175
1967,150
548,50
1312,100
1916,175
5900,450
1095,100
656,50
2190,200
656,50
2737,250
5245,400
2737,250
3934,300
2463,225
1312,100
2190,200
3278,250
548,50
3278,250
2190,200
656,50
2463,225
656,50
548,50
5900,450
2190,200
1312,100
548,50
1312,100
2737,250
4589,350
274,25
1967,150
2190,200
5245,400
1369,125
3934,300
1095,100
1967,150
274,25
4589,350
821,75
5900,450
1642,150
3278,250
274,25
656,50
548,50
3934,300
274,25
1967,150
1369,125
656,50
2463,225
5245,400
2463,225
6556,500
1369,125
4589,350
2463,225
1312,100
2463,225
656,50
2190,200
5900,450
2737,250
6556,500
2463,225
3278,250
2463,225
4589,350
1095,100
4589,350
821,75
656,50
2737,250
6556,500
1095,100
5900,450
1095,100
1312,100
1916,175
5900,450
548,50
656,50
821,75
5245,400
1095,100
5900,450
1095,100
4589,350
2190,200
2623,200
274,25
6556,500
1916,175
3278,250
548,50
1967,150
1369,125
4589,350
548,50
5245,400
821,75
6556,500
2463,225
1312,100
1916,175
3934,300
274,25
4589,350
1095,100
5900,450
1642,150
2623,200
2737,250
5900,450
2463,225
3934,300
2190,200
3934,300
2190,200
656,50
2463,225
4589,350
1916,175
6556,500
2190,200
656,50
548,50
2623,200
1369,125
1967,150
1916,175
5900,450
2463,225
656,50
821,75
3278,250
1642,150
5900,450
1642,150
1967,150
1916,175
6556,500
1095,100
5245,400
1916,175
6556,500
548,50
3934,300
2463,225
656,50
821,75
5245,400
1916,175
1967,150
548,50
1312,100
1916,175
2623,200
548,50
2623,200
