326,424
407,508
628,726
86,185
678,777
260,359
68,167
77,175
69,170
685,785
979,1080
923,1023
750,850
920,1019
418,519
432,532
747,848
741,842
469,568
506,607
667,767
155,255
185,285
140,240
543,642
786,887
741,839
502,603
126,225
743,841
35,133
879,980
122,220
650,748
351,451
668,766
207,308
291,392
237,336
545,644
9,109
29,127
171,269
308,406
896,994
828,927
8,107
267,368
118,218
571,670
826,926
547,646
103,201
49,148
231,331
289,389
893,994
944,1045
540,639
135,235
496,597
68,166
765,864
491,592
608,707
36,135
899,998
632,731
964,1065
539,638
809,910
786,885
428,527
13,113
499,600
622,721
508,608
220,321
919,1019
351,451
777,876
522,620
798,899
318,416
622,722
978,1077
530,629
431,532
819,919
111,212
578,679
211,310
850,951
535,636
673,771
686,786
396,497
192,291
26,124
913,1014
361,462
952,1053
649,747
223,321
100,200
962,1060
767,866
487,585
298,397
816,915
48,146
372,472
641,742
741,839
562,661
660,761
954,1052
442,540
128,227
392,491
894,995
307,408
787,885
969,1067
887,987
193,291
910,1011
179,279
736,834
915,1013
294,392
353,453
735,835
78,179
783,881
757,856
390,488
583,682
849,949
717,817
272,372
590,688
395,494
492,592
39,139
107,205
183,283
114,214
913,1013
433,532
495,593
957,1057
363,463
683,782
835,935
364,464
842,941
430,529
115,213
376,477
767,865
385,483
938,1036
728,827
113,214
255,353
186,285
93,193
547,645
666,767
392,490
639,739
799,900
314,412
822,921
334,433
287,385
67,165
549,649
574,675
76,176
877,975
326,426
567,665
694,794
350,450
689,789
959,1060
96,196
75,175
939,1040
739,840
12,112
276,374
95,193
673,771
72,173
608,707
524,624
514,615
229,330
672,773
231,332
608,706
215,315
905,1003
588,688
376,475
732,832
426,525
505,605
820,921
866,966
192,290
38,137
35,135
816,917
172,270
725,825
138,236
115,216
588,688
500,601
831,930
793,892
756,857
349,447
243,343
620,721
393,491
590,688
350,450
218,318
245,346
878,979
521,622
906,1007
889,988
468,569
28,129
168,267
615,716
846,945
58,159
595,693
809,910
549,648
862,963
239,340
867,965
739,839
568,666
680,780
849,950
371,469
331,432
546,646
391,491
928,1028
733,831
591,692
407,508
59,158
816,915
491,589
759,860
627,727
480,579
234,333
73,173
254,355
349,448
522,623
946,1047
33,134
775,876
433,533
159,259
730,828
805,903
38,136
877,978
738,839
49,147
900,999
255,356
204,302
627,727
964,1065
195,294
389,487
396,497
413,511
468,568
686,787
14,113
662,762
105,203
507,607
117,217
981,1081
957,1056
769,867
500,600
976,1075
128,226
188,287
363,464
833,933
817,915
311,410
563,662
461,562
259,357
832,932
330,431
463,564
593,692
904,1003
354,453
312,412
710,809
916,1015
318,416
515,615
802,903
878,977
390,488
398,497
475,573
673,771
820,919
226,326
648,748
198,298
247,348
881,980
128,228
738,837
193,293
940,1039
179,278
619,720
733,831
817,918
151,252
198,296
799,900
352,451
480,580
718,819
437,535
997,1096
129,227
676,777
57,158
994,1095
389,489
417,518
654,754
662,760
218,318
649,749
56,155
195,295
545,644
934,1032
845,944
760,859
212,312
89,187
573,674
959,1057
698,797
474,572
889,989
45,146
884,982
36,137
79,178
22,122
416,516
30,130
936,1035
562,660
513,614
813,914
320,419
944,1042
728,828
797,896
792,891
823,924
983,1081
318,417
261,361
893,991
595,695
513,611
913,1013
257,356
279,380
733,833
231,332
494,592
205,304
752,853
197,295
401,501
488,586
194,295
577,678
521,619
445,544
372,470
400,498
884,983
665,764
998,1096
12,111
941,1040
534,633
106,207
479,580
854,954
524,622
723,822
834,934
951,1049
385,484
666,767
867,965
290,388
507,607
70,170
930,1030
693,793
211,312
755,853
298,396
327,426
919,1017
603,701
424,523
751,850
635,736
967,1066
804,903
777,877
489,587
952,1051
654,753
986,1087
101,202
379,477
316,417
353,452
168,266
376,477
245,345
207,305
204,302
617,715
586,687
717,816
843,944
917,1018
666,764
869,967
735,834
561,661
190,288
105,204
222,323
35,133
73,173
462,561
138,239
596,697
46,147
821,921
64,165
715,816
865,965
503,604
782,880
822,923
865,965
107,207
645,743
247,347
451,549
547,648
715,816
458,558
272,370
866,965
93,194
624,723
580,680
573,672
9,107
973,1074
356,454
461,561
593,693
474,572
201,301
578,679
521,619
820,918
623,724
866,965
413,511
655,755
971,1069
580,678
603,701
161,259
658,759
481,579
537,635
167,267
460,560
277,377
648,748
770,871
471,569
807,906
347,448
693,791
713,811
414,513
18,116
324,423
363,462
446,545
81,182
212,311
254,355
580,680
854,955
337,438
759,860
303,403
123,222
610,711
575,676
205,304
932,1030
291,389
301,400
309,409
927,1027
461,560
473,573
696,795
169,267
639,737
771,872
743,841
517,617
272,373
302,403
778,876
81,182
635,734
202,300
518,616
197,296
621,719
805,905
137,235
985,1086
179,280
779,880
933,1034
230,331
120,219
113,214
145,243
216,317
608,708
974,1072
262,360
343,442
253,354
26,125
727,828
271,372
921,1020
684,784
728,828
256,354
862,963
460,558
976,1076
479,578
188,287
386,487
719,818
39,137
54,153
638,738
312,411
743,844
470,571
413,511
98,196
542,640
701,799
397,496
754,854
339,437
601,700
58,157
695,796
632,733
523,624
799,899
574,674
522,621
915,1016
950,1051
917,1015
164,265
714,815
612,711
459,560
32,133
109,209
788,886
815,916
306,405
613,714
472,571
294,392
796,896
823,923
140,241
655,753
158,258
693,792
215,313
644,745
709,809
121,219
585,685
732,830
769,869
905,1003
923,1022
342,443
764,865
109,208
921,1020
194,292
81,179
860,961
894,992
302,401
701,802
367,467
702,800
378,479
577,678
815,913
354,454
272,372
147,248
969,1070
524,624
735,834
996,1095
369,470
441,539
284,382
784,884
629,727
586,686
895,995
479,578
153,251
521,622
42,143
409,507
892,992
575,674
750,848
118,219
811,912
459,560
700,801
872,971
410,510
586,684
383,482
213,313
292,390
742,842
901,999
787,885
540,640
45,145
742,843
185,283
25,126
445,545
699,797
838,939
643,743
256,357
6,104
984,1085
823,921
802,901
457,556
466,566
816,917
920,1019
971,1071
91,192
975,1076
353,453
599,697
326,427
900,1000
877,975
549,649
231,331
618,718
406,505
966,1064
757,855
106,205
83,184
528,627
924,1025
911,1012
588,688
57,156
917,1015
733,834
5,106
427,525
561,659
666,764
